Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,160.66610729480385,161.85876223697537,158.66205497939993,161.8000946044922,41905300,0.0,0.0
2020-04-14 00:00:00-04:00,165.21188669351872,169.8554160532478,164.2343015651547,169.80653381347656,52874300,0.0,0.0
2020-04-15 00:00:00-04:00,167.36256287943093,169.67944966473968,165.44650447410964,168.02732849121094,40940800,0.0,0.0
2020-04-16 00:00:00-04:00,170.39308171220884,173.30628106168803,169.0244536558943,173.0716552734375,50479600,0.0,0.0
2020-04-17 00:00:00-04:00,175.4765461911552,175.96533879893002,171.9279070853448,174.5967254638672,52765600,0.0,0.0
2020-04-20 00:00:00-04:00,172.6708785451922,174.74335439457664,171.0676394148301,171.1360626220703,36669600,0.0,0.0
2020-04-21 00:00:00-04:00,169.61099463805704,169.77718229524126,162.38664220662818,164.05831909179688,56203700,0.0,0.0
2020-04-22 00:00:00-04:00,167.5482933657578,170.09979082480032,166.9910776697728,169.63055419921875,34620200,0.0,0.0
2020-04-23 00:00:00-04:00,170.2073275366584,171.1360303174375,167.07905847240926,167.57762145996094,32790800,0.0,0.0
2020-04-24 00:00:00-04:00,168.20328942753474,170.6472521703892,166.8835584964522,170.63748168945312,34277600,0.0,0.0
2020-04-27 00:00:00-04:00,172.63177207746932,172.93482111189667,169.41552323616267,170.14871215820312,33194400,0.0,0.0
2020-04-28 00:00:00-04:00,171.65416381898592,171.73237241685646,165.5931391932845,166.00372314453125,34392700,0.0,0.0
2020-04-29 00:00:00-04:00,169.33728659591762,173.6973076438429,168.02732618541194,173.45291137695312,51286600,0.0,0.0
2020-04-30 00:00:00-04:00,175.96529398306828,176.35632200299221,172.279794482396,175.19300842285156,53875900,0.0,0.0
2020-05-01 00:00:00-04:00,171.85945362501383,174.63579156843937,170.10956804381843,170.6570281982422,39370500,0.0,0.0
2020-05-04 00:00:00-04:00,170.57882789130537,174.98773128149088,169.90429179186197,174.83131408691406,30372900,0.0,0.0
2020-05-05 00:00:00-04:00,176.5714363963447,179.53351839835395,175.86757384965273,176.7082977294922,36839200,0.0,0.0
2020-05-06 00:00:00-04:00,177.9986682784611,180.07114358503733,177.558758037298,178.44834899902344,32139300,0.0,0.0
2020-05-07 00:00:00-04:00,180.0418501623402,180.41333728213442,178.48749339809368,179.48463439941406,28316000,0.0,0.0
2020-05-08 00:00:00-04:00,180.8336837805615,180.8532396588403,179.25000072556224,180.5404052734375,30877800,0.0,0.0
2020-05-11 00:00:00-04:00,179.04468822139904,183.30695945230454,178.75142465245415,182.55422973632812,30892700,0.0,0.0
2020-05-12 00:00:00-04:00,182.61290057740365,182.8475114558485,178.21376760538422,178.41905212402344,32038200,0.0,0.0
2020-05-13 00:00:00-04:00,178.45815793387283,179.92453554234052,172.58286210254965,175.72091674804688,44711500,0.0,0.0
2020-05-14 00:00:00-04:00,173.56044426778953,176.63984614405155,171.742135467075,176.48342895507812,41873900,0.0,0.0
2020-05-15 00:00:00-04:00,175.04638428948593,182.867065030072,173.03256138546735,179.0544891357422,46610400,0.0,0.0
2020-05-18 00:00:00-04:00,181.58642666745445,182.02633696539553,179.8365559563503,180.7652587890625,35264500,0.0,0.0
2020-05-19 00:00:00-04:00,180.8825442539676,182.4173598037466,179.37706997645873,179.51393127441406,26799100,0.0,0.0
2020-05-20 00:00:00-04:00,181.1706540247067,182.19018235522918,180.31779115764678,182.00392150878906,31261300,0.51,0.0
2020-05-21 00:00:00-04:00,181.74904800998226,182.99404302124026,179.68059809166138,179.81784057617188,29119500,0.0,0.0
2020-05-22 00:00:00-04:00,179.58258004864447,180.827575085938,178.9453710328491,179.89627075195312,20826900,0.0,0.0
2020-05-26 00:00:00-04:00,182.67053327867436,182.8273861007119,177.53373050256693,177.99447631835938,36073600,0.0,0.0
2020-05-27 00:00:00-04:00,176.65145549378934,178.40621476216822,173.1223565301089,178.22975158691406,39517100,0.0,0.0
2020-05-28 00:00:00-04:00,177.18081287441524,180.5236506459648,176.82790151644923,177.8278045654297,33810200,0.0,0.0
2020-05-29 00:00:00-04:00,179.13162374169417,180.6413059924357,176.85731763177708,179.64138793945312,42130400,0.0,0.0
2020-06-01 00:00:00-04:00,178.9453471876446,179.3962952765523,177.88662811653597,179.22964477539062,22622400,0.0,0.0
2020-06-02 00:00:00-04:00,180.62168537451987,181.35691611552878,177.7787991592752,181.26869201660156,30794600,0.0,0.0
2020-06-03 00:00:00-04:00,181.18049449644968,182.2784344440965,179.9649074413336,181.70985412597656,27311000,0.0,0.0
2020-06-04 00:00:00-04:00,180.67071579283657,182.180383100024,178.71010035278042,179.31788635253906,28761800,0.0,0.0
2020-06-05 00:00:00-04:00,179.02378459020815,184.0331574572722,178.42579630421898,183.5135955810547,39893600,0.0,0.0
2020-06-08 00:00:00-04:00,182.27841402435664,184.83701769011384,180.80795249135383,184.6507568359375,33211600,0.0,0.0
2020-06-09 00:00:00-04:00,184.29786667179044,186.94469474403184,183.57243351372907,186.0624237060547,29783900,0.0,0.0
2020-06-10 00:00:00-04:00,187.36622670917652,194.61070044772168,187.24857960648083,192.96377563476562,43872300,0.0,0.0
2020-06-11 00:00:00-04:00,189.326840471696,191.90503968155897,182.4058701526744,182.6019287109375,52854700,0.0,0.0
2020-06-12 00:00:00-04:00,186.78783376658305,187.94460470020422,181.5333835814628,184.04298400878906,43373600,0.0,0.0
2020-06-15 00:00:00-04:00,180.94520278718176,187.0623284137551,180.3864202005105,185.21934509277344,32770200,0.0,0.0
2020-06-16 00:00:00-04:00,189.09156166133994,191.72859190722016,187.68972875614335,189.7581787109375,42556700,0.0,0.0
2020-06-17 00:00:00-04:00,191.18942986984862,192.45403531400876,189.87582100212305,190.4149932861328,25687800,0.0,0.0
2020-06-18 00:00:00-04:00,190.17968902290593,192.62066051958257,190.17968902290593,192.45401000976562,23061600,0.0,0.0
2020-06-19 00:00:00-04:00,194.67928263096363,195.36549495908005,190.54238336363872,191.30702209472656,44441100,0.0,0.0
2020-06-22 00:00:00-04:00,191.93443115134974,196.80656144313178,191.3854612522714,196.6203155517578,32818900,0.0,0.0
2020-06-23 00:00:00-04:00,198.11039292011043,199.93376596393142,197.46338620429762,197.93394470214844,30917400,0.0,0.0
2020-06-24 00:00:00-04:00,197.6300431538701,199.247544915246,192.68928384795353,193.94407653808594,36740600,0.0,0.0
2020-06-25 00:00:00-04:00,193.90490670378134,196.65956952496643,191.62078748891923,196.39488220214844,27803900,0.0,0.0
2020-06-26 00:00:00-04:00,195.7968772845438,195.9537301262063,191.04239331834225,192.46383666992188,54675800,0.0,0.0
2020-06-29 00:00:00-04:00,191.92465013339663,194.62049644638913,189.73856803882384,194.5322723388672,26701600,0.0,0.0
2020-06-30 00:00:00-04:00,193.9833036498188,200.37489945244477,193.84606116223625,199.50242614746094,34310300,0.0,0.0
2020-07-01 00:00:00-04:00,199.13971341006362,202.2865078324548,197.79669659491339,200.6689910888672,32061200,0.0,0.0
2020-07-02 00:00:00-04:00,201.62969241065196,203.923623931836,200.9630903154477,202.19827270507812,29315800,0.0,0.0
2020-07-06 00:00:00-04:00,204.7176564350775,206.9723671108467,203.99222336041714,206.5508270263672,31897600,0.0,0.0
2020-07-07 00:00:00-04:00,206.30578315580468,210.4426834617226,203.89423423180398,204.14910888671875,33600700,0.0,0.0
2020-07-08 00:00:00-04:00,205.93324168405073,209.0604106207997,204.5804122978986,208.63888549804688,33600000,0.0,0.0
2020-07-09 00:00:00-04:00,212.06999218777005,212.11901057036096,207.3056955911532,210.09957885742188,33121700,0.0,0.0
2020-07-10 00:00:00-04:00,209.4133381878887,209.86428633760158,206.92336306766597,209.4623565673828,26177600,0.0,0.0
2020-07-13 00:00:00-04:00,210.25636198722805,211.55037515076472,202.43351182045814,202.99229431152344,38135600,0.0,0.0
2020-07-14 00:00:00-04:00,202.07083178956603,204.73726994081233,198.05156422029242,204.2471160888672,37591800,0.0,0.0
2020-07-15 00:00:00-04:00,205.4332940457704,207.1684429883307,200.99250104092187,203.94322204589844,32179400,0.0,0.0
2020-07-16 00:00:00-04:00,201.35519384642956,201.64928914553485,198.32604666975394,199.9043426513672,29940700,0.0,0.0
2020-07-17 00:00:00-04:00,200.4435276578171,201.00229529927844,197.42417798048837,198.8848419189453,31635300,0.0,0.0
2020-07-20 00:00:00-04:00,200.9630985378821,208.11934845308818,199.01228063537647,207.43313598632812,36884800,0.0,0.0
2020-07-21 00:00:00-04:00,209.45256656073255,209.72705154600078,203.9334289016347,204.63925170898438,37990400,0.0,0.0
2020-07-22 00:00:00-04:00,205.08035172996637,208.11931134444148,204.28630494870413,207.58013916015625,49605700,0.0,0.0
2020-07-23 00:00:00-04:00,203.109969031019,206.76651282067672,198.16920949912677,198.55152893066406,67457000,0.0,0.0
2020-07-24 00:00:00-04:00,196.47329234555966,198.8652458301125,193.62059298693418,197.33596801757812,39827000,0.0,0.0
2020-07-27 00:00:00-04:00,197.50260192375703,199.9533712780913,196.9046136029671,199.8357391357422,30160900,0.0,0.0
2020-07-28 00:00:00-04:00,199.60046431837551,200.66899619056312,197.7672935873464,198.04177856445312,23251400,0.0,0.0
2020-07-29 00:00:00-04:00,198.5123026325038,200.61995813392082,198.03194649052566,200.0415802001953,19632600,0.0,0.0
2020-07-30 00:00:00-04:00,197.04184874565865,200.43371998731428,195.64001590720744,199.88473510742188,25079600,0.0,0.0
2020-07-31 00:00:00-04:00,200.37489680990342,201.06112419707543,195.09103867019522,200.97288513183594,51044000,0.0,0.0
2020-08-03 00:00:00-04:00,207.35469900584152,213.35417763580134,206.29596484320584,212.2758331298828,78983000,0.0,0.0
2020-08-04 00:00:00-04:00,209.95251939929622,210.5407100616909,206.1685306989422,209.08984375,49280100,0.0,0.0
2020-08-05 00:00:00-04:00,210.66811403270518,210.76615078383483,207.403702628062,208.74671936035156,28806400,0.0,0.0
2020-08-06 00:00:00-04:00,208.1585257858014,212.1091644750954,207.38408931288927,212.08956909179688,32656800,0.0,0.0
2020-08-07 00:00:00-04:00,210.61913122194886,211.45238385484225,206.77631158465272,208.29579162597656,27820400,0.0,0.0
2020-08-10 00:00:00-04:00,207.5017599243389,207.70763115361243,202.28652996303333,204.14910888671875,36716500,0.0,0.0
2020-08-11 00:00:00-04:00,203.0805777339929,203.5609190070274,199.13973598986905,199.37501525878906,36446500,0.0,0.0
2020-08-12 00:00:00-04:00,201.24736286193203,206.13910371150251,200.71800328108822,205.07057189941406,28013100,0.0,0.0
2020-08-13 00:00:00-04:00,205.31564302961277,207.18803428965685,204.0510377449159,204.5902099609375,22588900,0.0,0.0
2020-08-14 00:00:00-04:00,204.64901241498268,205.4626695307976,203.42362789567838,204.7862548828125,17958900,0.0,0.0
2020-08-17 00:00:00-04:00,205.47249707425993,207.03118270580504,204.80588006911793,206.13909912109375,20184800,0.0,0.0
2020-08-18 00:00:00-04:00,206.38418486431027,208.17814980228735,205.0901864411371,207.32528686523438,21336200,0.0,0.0
2020-08-19 00:00:00-04:00,207.82646014602054,208.42589399274374,205.6252572510356,206.0674591064453,27627600,0.51,0.0
2020-08-20 00:00:00-04:00,205.91024242333745,211.27566831867105,205.29116577752637,210.86294555664062,26981500,0.0,0.0
2020-08-21 00:00:00-04:00,210.15538620080284,212.5039845516762,209.16288743974877,209.32994079589844,36249300,0.0,0.0
2020-08-24 00:00:00-04:00,211.0692784608031,211.78664378027344,208.75015912766742,209.98834228515625,25460100,0.0,0.0
2020-08-25 00:00:00-04:00,209.40856618756644,212.8577585664991,209.40856618756644,212.72018432617188,23043700,0.0,0.0
2020-08-26 00:00:00-04:00,214.1057776974883,218.24284156011348,213.59478120094815,217.31912231445312,39600800,0.0,0.0
2020-08-27 00:00:00-04:00,219.02899261242393,227.14590355849867,215.59944265741123,222.6550750732422,57602200,0.0,0.0
2020-08-28 00:00:00-04:00,224.22732159272599,226.6447145906052,222.6550467518039,224.94468688964844,26292900,0.0,0.0
2020-08-31 00:00:00-04:00,223.06779765599342,224.73834644571278,220.4243927207787,221.62326049804688,28774200,0.0,0.0
2020-09-01 00:00:00-04:00,221.60359266627972,223.50998937271905,220.5422991907011,223.33311462402344,25725500,0.0,0.0
2020-09-02 00:00:00-04:00,224.02096150272803,228.826253247918,223.41170633083865,227.63720703125,34080800,0.0,0.0
2020-09-03 00:00:00-04:00,225.29846262611602,225.337763126457,211.23635074905044,213.5358123779297,58400300,0.0,0.0
2020-09-04 00:00:00-04:00,211.37393237015968,214.5774555633827,201.63559492513573,210.5386505126953,59664100,0.0,0.0
2020-09-08 00:00:00-04:00,202.92290739031043,206.39175782798193,198.69739106561357,199.14942932128906,52924300,0.0,0.0
2020-09-09 00:00:00-04:00,204.00383111612743,211.11840578680147,203.11941247298049,207.62989807128906,45679000,0.0,0.0
2020-09-10 00:00:00-04:00,209.70336845559476,211.02016767598087,200.57430125432336,201.81246948242188,35461500,0.0,0.0
2020-09-11 00:00:00-04:00,203.61075202810096,205.0159884916746,197.754003185809,200.49566650390625,33620100,0.0,0.0
2020-09-14 00:00:00-04:00,200.7020453200096,205.5761170152205,200.49567646047933,201.85177612304688,30375800,0.0,0.0
2020-09-15 00:00:00-04:00,204.80964187380613,206.14608386786313,203.3454470070661,205.1634063720703,21823900,0.0,0.0
2020-09-16 00:00:00-04:00,206.97152201753818,207.00100114180788,201.09511499977856,201.49801635742188,26328100,0.0,0.0
2020-09-17 00:00:00-04:00,196.58463756552865,200.79049608076846,196.49620018889001,199.3950958251953,34011300,0.0,0.0
2020-09-18 00:00:00-04:00,199.2869724772794,200.1222392402475,192.8504327422745,196.91871643066406,55225300,0.0,0.0
2020-09-21 00:00:00-04:00,193.77416365952368,199.19854723906622,192.97819734510873,199.03147888183594,39839700,0.0,0.0
2020-09-22 00:00:00-04:00,201.50784583132673,204.49519382942174,198.57947107860895,203.82696533203125,33517100,0.0,0.0
2020-09-23 00:00:00-04:00,204.29865042393462,204.49519792352302,196.56498313924524,197.1152801513672,30803800,0.0,0.0
2020-09-24 00:00:00-04:00,196.38807306391467,202.00898866736617,195.7493237940651,199.6702117919922,31202500,0.0,0.0
2020-09-25 00:00:00-04:00,200.02402478294022,205.41891511079493,199.0315108288185,204.22006225585938,29437300,0.0,0.0
2020-09-28 00:00:00-04:00,207.22702385860188,208.8877511354293,204.45586627359492,205.8119659423828,32004900,0.0,0.0
2020-09-29 00:00:00-04:00,205.72351537064876,206.43104428335852,203.22750643012625,203.66970825195312,24221900,0.0,0.0
2020-09-30 00:00:00-04:00,204.13158653664266,208.30796578193292,202.96219794884647,206.68655395507812,33829100,0.0,0.0
2020-10-01 00:00:00-04:00,209.79180435359345,210.28314305553636,207.65939618649728,208.77964782714844,27158400,0.0,0.0
2020-10-02 00:00:00-04:00,204.39689931108632,207.33511013669136,201.97950630820694,202.61825561523438,33154800,0.0,0.0
2020-10-05 00:00:00-04:00,203.63043793687194,206.7651816408419,203.39458993285518,206.73570251464844,21331600,0.0,0.0
2020-10-06 00:00:00-04:00,205.2027194676164,206.5391464515665,201.2720095304404,202.34312438964844,28554300,0.0,0.0
2020-10-07 00:00:00-04:00,203.47320008275256,206.47036944680465,203.13909333252212,206.19522094726562,25681100,0.0,0.0
2020-10-08 00:00:00-04:00,206.86342583972797,207.53165430685115,204.71137480669935,206.93222045898438,19925800,0.0,0.0
2020-10-09 00:00:00-04:00,207.57096009395985,212.12076162879848,207.57096009395985,212.07162475585938,26458000,0.0,0.0
2020-10-12 00:00:00-04:00,214.99999998700818,219.9821820249938,213.05430276840437,217.56478881835938,40461400,0.0,0.0
2020-10-13 00:00:00-04:00,218.86192221714597,221.30879445842754,216.61158246639033,218.99949645996094,28950800,0.0,0.0
2020-10-14 00:00:00-04:00,219.1370783806118,220.3359461076327,215.3341213253306,217.03414916992188,23421700,0.0,0.0
2020-10-15 00:00:00-04:00,213.3392827912159,216.54280591622248,212.2681529628783,215.8549346923828,22733100,0.0,0.0
2020-10-16 00:00:00-04:00,216.33643705183653,218.43936621869963,215.52082795429897,215.8549346923828,26057900,0.0,0.0
2020-10-19 00:00:00-04:00,216.60173649597908,218.44917468498585,210.01780134688843,210.50914001464844,27625800,0.0,0.0
2020-10-20 00:00:00-04:00,212.0618050274561,213.60460088735215,209.3987424359261,210.9317169189453,22753500,0.0,0.0
2020-10-21 00:00:00-04:00,209.4282109272309,213.1623881930011,209.4282109272309,211.07911682128906,22724900,0.0,0.0
2020-10-22 00:00:00-04:00,210.22417981253986,212.31728758057773,208.03281329612133,211.1675567626953,22351500,0.0,0.0
2020-10-23 00:00:00-04:00,211.30513452096287,212.5334813546635,209.4675324559765,212.48434448242188,18879600,0.0,0.0
2020-10-26 00:00:00-04:00,210.14557022833262,212.59242738396173,204.49517511808884,206.4408721923828,37111600,0.0,0.0
2020-10-27 00:00:00-04:00,207.9247059090454,210.9513540776984,206.68653779233298,209.5559539794922,36700300,0.0,0.0
2020-10-28 00:00:00-04:00,204.0726178437883,205.22234862490416,198.59911241602478,199.16905212402344,51195600,0.0,0.0
2020-10-29 00:00:00-04:00,200.534986992418,203.76798908562412,199.8471008073182,201.17372131347656,31432600,0.0,0.0
2020-10-30 00:00:00-04:00,199.97487944524238,200.75118810449032,196.16208579075894,198.9627227783203,36953700,0.0,0.0
2020-11-02 00:00:00-05:00,200.7511891279816,201.72404529581922,196.65342556349427,198.8251495361328,30842200,0.0,0.0
2020-11-03 00:00:00-05:00,200.35810137473513,204.5148227211966,199.6014355522694,202.85409545898438,27512000,0.0,0.0
2020-11-04 00:00:00-05:00,210.3126152142683,214.53813090995644,208.74032542232544,212.6415557861328,42311800,0.0,0.0
2020-11-05 00:00:00-05:00,218.19368085166502,220.2376516200805,217.31909857525105,219.42202758789062,36080100,0.0,0.0
2020-11-06 00:00:00-05:00,218.40991910877074,220.4735480772429,214.25319703770168,219.84463500976562,25231900,0.0,0.0
2020-11-09 00:00:00-05:00,220.55211964675868,224.16836530751158,214.1057582553524,214.60691833496094,44395000,0.0,0.0
2020-11-10 00:00:00-05:00,210.7843321135799,212.749687191562,206.08713467676023,207.3547821044922,44045100,0.0,0.0
2020-11-11 00:00:00-05:00,208.71085595485232,214.2629773619981,208.5241448465451,212.79879760742188,29440800,0.0,0.0
2020-11-12 00:00:00-05:00,213.44738166516964,215.3144628762053,210.74501859976792,211.70803833007812,21593900,0.0,0.0
2020-11-13 00:00:00-05:00,212.61208009771227,213.65371572904593,210.45019284473167,212.7594757080078,18621100,0.0,0.0
2020-11-16 00:00:00-05:00,211.14790629366595,213.96820087038452,210.80397817077628,213.46702575683594,24953300,0.0,0.0
2020-11-17 00:00:00-05:00,212.35661615324204,213.90923342569675,210.37160338230572,210.74502563476562,24154100,0.0,0.0
2020-11-18 00:00:00-05:00,210.49866807380104,211.99625236568048,207.81878672358425,207.96658325195312,28372800,0.56,0.0
2020-11-19 00:00:00-05:00,208.26219636139382,209.8878532112706,206.8335715150912,209.28684997558594,24792700,0.0,0.0
2020-11-20 00:00:00-05:00,209.07007400666075,210.1439930373258,206.90252673334194,207.28677368164062,22843100,0.0,0.0
2020-11-23 00:00:00-05:00,207.83853187354234,209.15876356641806,205.08969036173534,207.01092529296875,25683500,0.0,0.0
2020-11-24 00:00:00-05:00,206.4985596348636,211.08982859298425,205.7793312894735,210.70558166503906,33979700,0.0,0.0
2020-11-25 00:00:00-05:00,211.93718510106737,212.1145229325752,209.32627791236237,210.71546936035156,21012900,0.0,0.0
2020-11-27 00:00:00-05:00,211.6809893316192,213.08004266516485,210.8829241248057,212.0553741455078,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,210.94207766614372,211.59233138432734,207.73015233420153,210.9125213623047,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,211.34601296643862,214.11457863026143,210.2031341710115,213.0209503173828,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,211.71055066126806,212.29184462415247,209.6612286069932,212.1933135986328,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,211.44455486830077,213.18845200469283,210.498708021896,211.08001708984375,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,211.06029250633426,212.2031863110121,210.03562391120084,211.19822692871094,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,211.20809428610582,212.36083529095626,209.84845914469875,211.1292724609375,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,210.81396421710454,213.75000529336995,209.74989230951257,212.82386779785156,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,211.98643613856385,212.0553958348637,208.09470086451614,208.67599487304688,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,208.64644928494312,209.93712470477678,207.2572428267925,207.41488647460938,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,206.95179636527195,210.1735685551117,206.02565882178033,210.11444091796875,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,209.9568070061799,213.02093548686847,209.7400507766477,211.0405731201172,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,211.99628752262515,212.24260007703174,209.10951160116792,210.9716339111328,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,211.58248720976954,216.86342905183736,211.55293090552325,216.04566955566406,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,216.6269686165083,217.63192808540413,214.7057336272411,216.18360900878906,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,215.3658447265625,216.44962599586552,212.83375944642802,215.3658447265625,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,214.34118458297885,220.69604538302175,214.0751628188331,219.3068389892578,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,219.40535444842732,222.30199224385643,218.577747945083,220.6369171142578,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,219.8191483294415,220.26250786349573,217.54322302540288,217.75997924804688,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,218.15409299594953,220.3117932949955,217.9373367537068,219.4644775390625,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,221.1393738078056,222.69607071261862,219.73047343279273,221.64186096191406,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,222.9719549279927,223.82911773188906,220.28222627755227,220.84381103515625,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,221.90787336713018,222.30198242301938,218.20333844411132,218.4102325439453,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,218.42993151053423,219.71075957308597,216.43972221437605,219.13931274414062,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,219.24771790591234,219.7107866859304,211.64158543319024,214.47911071777344,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,214.05544513530594,215.29686996304707,212.5184572854592,214.68600463867188,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,209.0405019221891,213.29678936695373,208.8138986194618,209.11932373046875,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,210.88293827212468,216.104767142731,210.55781894801456,215.07025146484375,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,215.45449295806364,217.32647724046686,213.82883624388032,216.38063049316406,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,215.2475843176334,215.68109675447766,213.53324378112825,214.28204345703125,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,213.30664601113247,213.8978020828513,210.17355791870355,211.75979614257812,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,210.86324476608326,213.562820599715,210.77456082550034,213.14901733398438,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,212.7253475830388,214.2524882080557,209.6021066451997,209.8779754638672,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,210.37062086545384,211.34600891382823,208.9025926975175,209.51344299316406,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,210.59724818345404,213.77960239100508,209.49377267627932,213.24757385253906,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,214.488960543698,222.459630868186,214.08500436300105,221.03102111816406,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,221.3857116413534,222.96211793716168,219.13934244174754,221.6517333984375,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,223.73060125127284,226.67650455114995,222.46948228798323,222.6172637939453,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,225.74049880570038,226.39076748182336,220.91277931412338,226.1444549560547,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,228.4400989543022,230.72587147049657,226.68635490094795,228.90316772460938,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,234.4895339379981,236.89354669132973,226.74546721583962,229.46475219726562,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,232.1347848650685,239.06109211011875,231.62245058552207,235.4058074951172,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,232.50920774640167,234.50926451539118,227.93764726960768,228.5386505126953,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,231.5928940916853,238.92315749401078,229.00168142848437,236.1151885986328,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,237.74087063943847,238.7359679057436,235.16936707695672,235.97726440429688,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,236.0364009841219,241.4749713411187,235.7309607894528,239.41580200195312,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,239.08080553026875,239.65225242256614,236.82457426294593,238.4403839111328,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,238.65715029726437,239.6916660077704,236.8738498514151,238.62759399414062,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,239.56359393991582,240.08577537334898,237.25811194697786,238.8936309814453,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,238.30243899092721,241.14981120384613,237.81967605922614,240.17442321777344,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,241.38627181581973,242.29270009369358,237.3368933484993,239.23843383789062,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,241.16955079155122,241.53408856690936,238.57833786839336,240.8838348388672,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,240.3320565619245,241.68185946052606,239.14975941479835,241.37643432617188,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,241.41585330922334,242.49963453376137,239.33697480304573,240.10546875,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,238.30816112613232,241.26083414499928,237.93289897590236,241.15220642089844,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,238.78216076385348,240.88556654718607,237.85389024586578,240.747314453125,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,240.70782683360972,240.81645455819677,237.18237573702402,237.9625244140625,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,234.4568453632222,234.9604748137634,229.49949394165589,231.58316040039062,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,227.45533328342597,231.89917035041032,225.8752962989362,230.358642578125,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,227.13933410371092,232.26456225331907,226.14194492406682,231.6226806640625,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,229.18351150551914,231.6621798543542,225.03593290625955,226.132080078125,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,228.64035411129868,232.43242480239874,226.67518517837703,229.47975158691406,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,232.9558205064921,234.5062331977916,230.24014215563142,233.98284912109375,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,234.05196692088523,234.33835598436784,230.53640027756217,230.95115661621094,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,229.26250488305251,230.6647806067192,224.4236508377068,224.71990966796875,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,223.91013813293415,229.58837427597413,221.4610793472464,223.90025329589844,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,226.65546097674567,230.35865879323674,223.63365396942507,228.70950317382812,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,228.4823554059355,230.4573941769759,224.29528285507388,224.55203247070312,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,229.97351277559238,232.44231116911826,228.77860772305206,230.86227416992188,33080500,0.0,0.0
