Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06480806320905685,0.06524299346327726,0.06480806320905685,0.06480806320905685,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06828824430704117,0.06872316861584679,0.06828824430704117,0.06828824430704117,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06828824430704117,0.06872316861584679,0.06828824430704117,0.06828824430704117,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.068288261793309,0.068288261793309,0.06785333156585693,0.06785333156585693,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06654775557050362,0.06654775557050362,0.06611283123493195,0.06611283123493195,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06611283123493195,0.06654775557050362,0.06611283123493195,0.06611283123493195,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06741837412118912,0.068288228342723,0.06741837412118912,0.06741837412118912,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06959300488233566,0.07002793488493397,0.06959300488233566,0.06959300488233566,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06915807959336527,0.06915807959336527,0.0687231495976448,0.0687231495976448,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06959300488233566,0.07002793488493397,0.06959300488233566,0.06959300488233566,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06959300488233566,0.07002793488493397,0.06959300488233566,0.06959300488233566,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06915807959336527,0.06915807959336527,0.0687231495976448,0.0687231495976448,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06741840650448164,0.06741840650448164,0.06698347628116608,0.06698347628116608,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.06263340133758476,0.06263340133758476,0.062198471277952194,0.062198471277952194,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.06263340264558792,0.06306832690702813,0.06263340264558792,0.06263340264558792,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06350329518318176,0.06393821970629897,0.06350329518318176,0.06350329518318176,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06393814831972122,0.06437307816452044,0.06393814831972122,0.06393814831972122,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06567788869142532,0.06611281875215394,0.06567788869142532,0.06567788869142532,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.06785333156585693,0.068288261793309,0.06785333156585693,0.06785333156585693,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.06350328288584732,0.06350328288584732,0.06306835263967514,0.06306835263967514,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.06263340133758476,0.06263340133758476,0.062198471277952194,0.062198471277952194,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06350329518318176,0.06393821970629897,0.06350329518318176,0.06350329518318176,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06567788869142532,0.06611281875215394,0.06567788869142532,0.06567788869142532,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06567788869142532,0.06611281875215394,0.06567788869142532,0.06567788869142532,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06611283123493195,0.06654775557050362,0.06611283123493195,0.06611283123493195,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06393820732474194,0.06393820732474194,0.06306835263967514,0.06306835263967514,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.06306832690702813,0.06306832690702813,0.06263340264558792,0.06263340264558792,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06393814831972122,0.06437307816452044,0.06393814831972122,0.06393814831972122,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06567788869142532,0.06611281875215394,0.06567788869142532,0.06567788869142532,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06524299346327726,0.06524299346327726,0.06480806320905685,0.06480806320905685,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06480806320905685,0.06524299346327726,0.06480806320905685,0.06480806320905685,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.0652429535984993,0.06567787777969446,0.0652429535984993,0.0652429535984993,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06480804499022709,0.06480804499022709,0.06437312066555023,0.06437312066555023,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06611283123493195,0.06654775557050362,0.06611283123493195,0.06611283123493195,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06654778122901917,0.06698348971487035,0.06654778122901917,0.06654778122901917,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06611280776816375,0.06611280776816375,0.0652429535984993,0.0652429535984993,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06567788869142532,0.06611281875215394,0.06567788869142532,0.06567788869142532,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06567788869142532,0.06611281875215394,0.06567788869142532,0.06567788869142532,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06567787777969446,0.06611280776816375,0.0652429535984993,0.0652429535984993,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06393820732474194,0.06393820732474194,0.06306835263967514,0.06306835263967514,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06480806320905685,0.06524299346327726,0.06480806320905685,0.06480806320905685,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.06785333156585693,0.068288261793309,0.06785333156585693,0.06785333156585693,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07350736856460571,0.07394229870148786,0.07350736856460571,0.07350736856460571,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07959713786840439,0.08003206222017328,0.07959713786840439,0.07959713786840439,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07655187206273902,0.07655187206273902,0.07611694186925888,0.07611694186925888,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07742172479629517,0.07785664917212763,0.07742172479629517,0.07742172479629517,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07611693110100745,0.07611693110100745,0.07568200677633286,0.07568200677633286,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07611694186925888,0.07655187206273902,0.07611694186925888,0.07611694186925888,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07350736185978551,0.07350736185978551,0.07263751327991486,0.07263751327991486,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07394225895404816,0.07481211295294894,0.07394225895404816,0.07394225895404816,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.07698679715394974,0.07742172735141276,0.07698679715394974,0.07698679715394974,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.07698679715394974,0.07742172735141276,0.07698679715394974,0.07698679715394974,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07698678639040289,0.07698678639040289,0.07655186206102371,0.07655186206102371,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07350736185978551,0.07350736185978551,0.07263751327991486,0.07263751327991486,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07220260476691723,0.07220260476691723,0.07176768034696579,0.07176768034696579,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06698346388836073,0.06698346388836073,0.06611283123493195,0.06611283123493195,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06915812194347382,0.06959304639825317,0.06915812194347382,0.06915812194347382,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06524299346327726,0.06524299346327726,0.06480806320905685,0.06480806320905685,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.06306832690702813,0.06306832690702813,0.06263340264558792,0.06263340264558792,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.06263340133758476,0.06263340133758476,0.062198471277952194,0.062198471277952194,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.0652429535984993,0.06567787777969446,0.0652429535984993,0.0652429535984993,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06959300488233566,0.07046285908025798,0.06959300488233566,0.06959300488233566,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.07089783251285553,0.07176768724362617,0.07089783251285553,0.07089783251285553,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.0700279766603103,0.0700279766603103,0.06915812194347382,0.06915812194347382,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.07046288996934891,0.07089782016260926,0.07046288996934891,0.07046288996934891,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07176768034696579,0.07220260476691723,0.07176768034696579,0.07176768034696579,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07220257818698883,0.07263750825410682,0.07220257818698883,0.07220257818698883,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.07046287919590852,0.07046287919590852,0.07002795487642288,0.07002795487642288,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.068288228342723,0.068288228342723,0.06741837412118912,0.06741837412118912,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.06785333156585693,0.06872318621348376,0.06785333156585693,0.06785333156585693,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.07002795487642288,0.07046287919590852,0.07002795487642288,0.07002795487642288,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.07089783251285553,0.07133275697460191,0.07089783251285553,0.07089783251285553,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.07089780932267012,0.07089780932267012,0.07002795487642288,0.07002795487642288,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.07046288996934891,0.07133274454859276,0.07046288996934891,0.07046288996934891,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.07046288996934891,0.07089782016260926,0.07046288996934891,0.07046288996934891,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06915807959336527,0.06915807959336527,0.0687231495976448,0.0687231495976448,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.0687231495976448,0.06915807959336527,0.0687231495976448,0.0687231495976448,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06480804499022709,0.06480804499022709,0.06437312066555023,0.06437312066555023,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06437312066555023,0.06480804499022709,0.06437312066555023,0.06437312066555023,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.0652429535984993,0.06567787777969446,0.0652429535984993,0.0652429535984993,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06480804499022709,0.06480804499022709,0.06437312066555023,0.06437312066555023,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.0652429535984993,0.06567787777969446,0.0652429535984993,0.0652429535984993,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06437307816452044,0.06437307816452044,0.06393814831972122,0.06393814831972122,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06480806320905685,0.06524299346327726,0.06480806320905685,0.06480806320905685,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06567788869142532,0.06611281875215394,0.06567788869142532,0.06567788869142532,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06567787777969446,0.06567787777969446,0.0652429535984993,0.0652429535984993,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06480804499022709,0.06480804499022709,0.06437312066555023,0.06437312066555023,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.06393821970629897,0.06393821970629897,0.06350329518318176,0.06350329518318176,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06393814831972122,0.06437307816452044,0.06393814831972122,0.06393814831972122,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.06393821970629897,0.06393821970629897,0.06350329518318176,0.06350329518318176,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06350329518318176,0.06393821970629897,0.06350329518318176,0.06350329518318176,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06393814831972122,0.06437307816452044,0.06393814831972122,0.06393814831972122,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06393814831972122,0.06437307816452044,0.06393814831972122,0.06393814831972122,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06393814831972122,0.06437307816452044,0.06393814831972122,0.06393814831972122,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.06306832690702813,0.06306832690702813,0.06263340264558792,0.06263340264558792,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.05828413028652369,0.05828413028652369,0.057849206030368805,0.057849206030368805,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.057414293763093635,0.057414293763093635,0.05697936937212943,0.05697936937212944,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05741427838802337,0.057849208469793814,0.05741427838802337,0.057414278388023376,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.05697936819374006,0.05697936819374006,0.05654443800449371,0.05654443800449371,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05654443800449371,0.0574142925757096,0.05654443800449371,0.05654443800449371,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.053499147611977285,0.053499147611977285,0.05306422337889672,0.05306422337889671,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05306423706495252,0.05306423706495252,0.05262930691242218,0.05262930691242218,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.052194378017055766,0.052194378017055766,0.051759447902441025,0.051759447902441025,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.04958480462356876,0.04958480462356876,0.04914987459778786,0.04914987459778786,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.05306422337889672,0.053499147611977285,0.05306422337889672,0.05306422337889671,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.057849206030368805,0.05828413028652369,0.057849206030368805,0.057849206030368805,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.062198471277952194,0.06263340133758476,0.062198471277952194,0.062198471277952194,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.0617635460459957,0.0617635460459957,0.06132861599326134,0.06132861599326134,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.05828413028652369,0.05828413028652369,0.057849206030368805,0.057849206030368805,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.057849208469793814,0.057849208469793814,0.05741427838802337,0.057414278388023376,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.05697936819374006,0.05697936819374006,0.05654443800449371,0.05654443800449371,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.057849206030368805,0.05828413028652369,0.057849206030368805,0.057849206030368805,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.05871906131505966,0.059153985578362954,0.05871906131505966,0.05871906131505966,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.05871906131505966,0.059153985578362954,0.05871906131505966,0.05871906131505966,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.06176355108618736,0.06219847536713857,0.06176355108618736,0.06176355108618736,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.06176355108618736,0.06219847536713857,0.06176355108618736,0.06176355108618736,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.06176355108618736,0.06219847536713857,0.06176355108618736,0.06176355108618736,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.0617635460459957,0.0617635460459957,0.06132861599326134,0.06132861599326134,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.06089372993022579,0.06089372993022579,0.06045880541205407,0.06045880541205406,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.060893714427948,0.061328638835396986,0.060893714427948,0.060893714427948,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.06089372993022579,0.061328654448397524,0.06045880541205407,0.06045880541205406,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.05610951665786782,0.05610951665786782,0.055674586445093155,0.055674586445093155,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.0561094842851162,0.05654440843968127,0.0561094842851162,0.056109484285116196,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.05697936937212943,0.057414293763093635,0.05697936937212943,0.05697936937212944,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.05871906131505966,0.059153985578362954,0.05871906131505966,0.05871906131505966,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05828413274428888,0.05828413274428888,0.05741427838802337,0.057414278388023376,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.05523965761303407,0.05523965761303407,0.05480472743511199,0.054804727435112,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.05480472957711762,0.05480472957711762,0.05436902120709419,0.05436902120709419,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.05393409986719197,0.05393409986719197,0.05349916964769364,0.053499169647693634,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.05349916964769364,0.05393409986719197,0.05349916964769364,0.053499169647693634,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05480472743511199,0.05523965761303407,0.05480472743511199,0.054804727435112,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.053499147611977285,0.053499147611977285,0.05306422337889672,0.05306422337889671,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.051324541510634765,0.051324541510634765,0.05088961124420167,0.05088961124420166,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.05088961124420167,0.051324541510634765,0.05088961124420167,0.05088961124420166,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.0513245090842247,0.05175943326859838,0.0513245090842247,0.0513245090842247,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.05306422337889672,0.053499147611977285,0.05306422337889672,0.05306422337889671,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05480472743511199,0.05523965761303407,0.05480472743511199,0.054804727435112,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.05480469977189587,0.05480469977189587,0.053934067487716675,0.053934067487716675,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.055674586445093155,0.05610951665786782,0.055674586445093155,0.055674586445093155,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05654443800449371,0.05697936819374006,0.05654443800449371,0.05654443800449371,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.05610951665786782,0.05610951665786782,0.055674586445093155,0.055674586445093155,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05436899163882981,0.05436899163882981,0.053934067487716675,0.053934067487716675,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05306423706495252,0.05306423706495252,0.05262930691242218,0.05262930691242218,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.05306422337889672,0.053499147611977285,0.05306422337889672,0.05306422337889671,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.051759465969790024,0.051759465969790024,0.05088961124420167,0.05088961124420166,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.05045467494803542,0.05045467494803542,0.05001974478363991,0.05001974478363991,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.04958480462356876,0.04958480462356876,0.04914987459778786,0.04914987459778786,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.04914987866047982,0.04914987866047982,0.048714954406023026,0.048714954406023026,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.04914987459778786,0.04958480462356876,0.04914987459778786,0.04914987459778786,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.04958483576774597,0.050019760259427816,0.04958483576774597,0.04958483576774597,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.05001974478363991,0.05045467494803542,0.05001974478363991,0.05001974478363991,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.05001974478363991,0.05045467494803542,0.05001974478363991,0.05001974478363991,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.050019760259427816,0.050019760259427816,0.04958483576774597,0.04958483576774597,43276800,0.0,0.0
