Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-06-11 00:00:00-04:00,74.46461362487737,76.23890201898186,73.96559621700719,74.63095092773438,9285861,0.0,0.0
2009-06-12 00:00:00-04:00,74.57550775778701,74.96363180129863,73.68836080198984,74.90818786621094,7467005,0.0,0.0
2009-06-15 00:00:00-04:00,74.07644819533145,74.07644819533145,72.13581808339255,72.91207122802734,9815325,0.0,0.0
2009-06-16 00:00:00-04:00,73.07845215894858,73.3556883404011,70.52791558496163,70.860595703125,11881051,0.0,0.0
2009-06-17 00:00:00-04:00,70.47245460337012,70.58334794926994,67.31200249417276,67.92191314697266,16858595,0.0,0.0
2009-06-18 00:00:00-04:00,68.14553125170505,68.14553125170505,64.06462419236395,66.91566467285156,22896380,0.769231,0.0
2009-06-19 00:00:00-04:00,67.81012980024867,68.59276681686862,66.69207454312246,67.64241790771484,16182530,0.0,0.0
2009-06-22 00:00:00-04:00,66.30073139930352,66.5243434952531,64.28823362487677,64.40003967285156,13316797,0.0,0.0
2009-06-23 00:00:00-04:00,64.45592595189287,65.18266233390824,62.89064716412448,64.84724426269531,11306776,0.0,0.0
2009-06-24 00:00:00-04:00,65.7976142151734,67.25108745464823,64.95907153512559,65.40629577636719,10743044,0.0,0.0
2009-06-25 00:00:00-04:00,64.95906088504111,66.69205176344704,64.40003621970199,66.30072784423828,9851673,0.0,0.0
2009-06-26 00:00:00-04:00,66.52434120366502,67.08337142428188,65.40628630699089,65.68579864501953,8854547,0.0,0.0
2009-06-29 00:00:00-04:00,66.0771249928044,66.13302524463448,65.07087055882478,65.74170684814453,6850649,0.0,0.0
2009-06-30 00:00:00-04:00,66.18892769082815,66.74795795046148,64.56774825473144,65.51809692382812,11398738,0.0,0.0
2009-07-01 00:00:00-04:00,65.74167148994061,66.5243078619909,65.07083556142024,65.85347747802734,8343088,0.0,0.0
2009-07-02 00:00:00-04:00,65.07086210091275,65.8535043367246,64.06461334228516,64.06461334228516,9311315,0.0,0.0
2009-07-06 00:00:00-04:00,63.56151434872661,64.40005716400722,63.002483957019116,64.17644500732422,8512010,0.0,0.0
2009-07-07 00:00:00-04:00,64.12053600034815,64.51186002732194,61.26949500612822,61.549007415771484,12904502,0.0,0.0
2009-07-08 00:00:00-04:00,61.437169689481266,61.828487970279916,58.69793617933257,59.871891021728516,18157828,0.0,0.0
2009-07-09 00:00:00-04:00,61.15767339621043,61.437185734843396,59.424688025390665,60.71044921875,10605504,0.0,0.0
2009-07-10 00:00:00-04:00,60.03963248806802,60.654563103092705,59.25698999513421,60.26324462890625,9114963,0.0,0.0
2009-07-13 00:00:00-04:00,60.82224945446849,64.28822540965997,60.76634920990432,64.06461334228516,13228696,0.0,0.0
2009-07-14 00:00:00-04:00,64.67953588897737,65.57397850513567,64.06460555076384,65.07085418701172,9306349,0.0,0.0
2009-07-15 00:00:00-04:00,66.63615739432032,68.64866095042063,66.30073921087687,68.425048828125,11991837,0.0,0.0
2009-07-16 00:00:00-04:00,67.47468949335945,69.87851111401912,66.5243408950001,69.3194808959961,12018812,0.0,0.0
2009-07-17 00:00:00-04:00,66.58027415909079,66.9715927008792,64.56777008843889,65.12680053710938,23518313,0.0,0.0
2009-07-20 00:00:00-04:00,65.46220830253692,66.69207519644111,64.73547154660152,65.23860168457031,12274015,0.0,0.0
2009-07-21 00:00:00-04:00,65.8535046747873,66.02121095389981,63.2819714313349,64.12051391601562,13157040,0.0,0.0
2009-07-22 00:00:00-04:00,63.505604931236846,65.62991475453939,62.89067430755684,65.01498413085938,10160137,0.0,0.0
2009-07-23 00:00:00-04:00,65.12677829665681,67.53060008820461,64.67955409044514,66.80386352539062,13304525,0.0,0.0
2009-07-24 00:00:00-04:00,66.46844654389943,67.36288942754973,65.85351602178484,67.25108337402344,7765394,0.0,0.0
2009-07-27 00:00:00-04:00,68.0337185074475,69.20767362768203,67.25107621606502,68.87226104736328,10009285,0.0,0.0
2009-07-28 00:00:00-04:00,68.48093199249476,70.99655942353964,68.08961364843687,69.99031066894531,13716677,0.0,0.0
2009-07-29 00:00:00-04:00,69.54310665062206,69.54310665062206,67.69831488542557,68.53685760498047,10404719,0.0,0.0
2009-07-30 00:00:00-04:00,72.7295894840911,74.74209377922259,72.50598282424312,73.28861999511719,21976864,0.0,0.0
2009-07-31 00:00:00-04:00,74.01533181023792,75.18929271336502,73.5122072930579,74.90977478027344,14207986,0.0,0.0
2009-08-03 00:00:00-04:00,76.30733578363316,77.36949045500704,75.18928086118895,76.69865417480469,12873991,0.0,0.0
2009-08-04 00:00:00-04:00,76.36327215063385,77.25772094726562,74.85389812316124,77.25772094726562,14865435,0.0,0.0
2009-08-05 00:00:00-04:00,77.42538084407481,78.82295347753504,77.31357481161562,78.20802307128906,12963028,0.0,0.0
2009-08-06 00:00:00-04:00,79.32608699707117,80.66775399670725,78.37573838387902,79.99691772460938,15628548,0.0,0.0
2009-08-07 00:00:00-04:00,81.22678853376941,83.18338611437589,80.44414617479084,82.17713165283203,12449580,0.0,0.0
2009-08-10 00:00:00-04:00,81.72991922796517,82.90387453916173,80.44415231239518,81.45040130615234,11142703,0.0,0.0
2009-08-11 00:00:00-04:00,80.72364494022308,81.00316279365053,77.53718687653398,78.20802307128906,13354016,0.0,0.0
2009-08-12 00:00:00-04:00,77.14587780996283,80.16462996016796,76.47504153455739,78.99066925048828,12005695,0.0,0.0
2009-08-13 00:00:00-04:00,80.38823893730826,80.61185102044617,77.92851156735071,78.82295989990234,10891712,0.0,0.0
2009-08-14 00:00:00-04:00,78.8788583954068,79.10247047357515,76.97816682009436,77.81670379638672,8537542,0.0,0.0
2009-08-17 00:00:00-04:00,74.63025905401479,75.02157748936915,73.5681042627155,74.68616485595703,10566543,0.0,0.0
2009-08-18 00:00:00-04:00,75.63650566071867,76.30734199553133,75.1892869820704,75.971923828125,7817745,0.0,0.0
2009-08-19 00:00:00-04:00,74.51844260476508,76.13962746664727,74.29483051729447,75.6364974975586,7846787,0.0,0.0
2009-08-20 00:00:00-04:00,76.36323960933647,77.59310618061197,75.86011514791284,77.2017822265625,8304504,0.0,0.0
2009-08-21 00:00:00-04:00,79.15840718209995,79.82923813405048,78.26395852008389,79.43791961669922,11780379,0.0,0.0
2009-08-24 00:00:00-04:00,80.27639832578762,81.059034735179,78.54340820003745,79.38195037841797,11127740,0.0,0.0
2009-08-25 00:00:00-04:00,79.54967598987383,80.72363080833827,79.38196419826603,79.94099426269531,10025509,0.0,0.0
2009-08-26 00:00:00-04:00,79.60561237392092,79.941030564896,78.31985095869064,78.87887573242188,8663395,0.0,0.0
2009-08-27 00:00:00-04:00,78.87887135126138,79.66151375339967,77.984428436235,79.32609558105469,8296210,0.0,0.0
2009-08-28 00:00:00-04:00,80.22050876354325,80.33231477955235,78.15210578421235,78.71113586425781,9604972,0.0,0.0
2009-08-31 00:00:00-04:00,77.92853978605254,78.15215195016265,76.86639032337173,77.7049331665039,8721700,0.0,0.0
2009-09-01 00:00:00-04:00,76.8104503786554,77.59309260526673,74.29482296710037,74.5743408203125,13451685,0.0,0.0
2009-09-02 00:00:00-04:00,73.84766150798224,74.46259238944224,72.84140643822317,73.79175567626953,9152936,0.0,0.0
2009-09-03 00:00:00-04:00,74.6302550119771,75.35699158594325,74.29483685217117,75.18928527832031,7079488,0.0,0.0
2009-09-04 00:00:00-04:00,75.35698380165447,77.70490513319838,74.35073497074106,77.53719329833984,10040069,0.0,0.0
2009-09-08 00:00:00-04:00,81.17090336974316,82.12125227494737,80.27646027667168,81.05909729003906,18584059,0.0,0.0
2009-09-09 00:00:00-04:00,82.62436268256816,84.02193566675804,81.6740139404487,83.12748718261719,20027215,0.0,0.0
2009-09-10 00:00:00-04:00,83.40698888153774,83.51879492030639,81.17087365072389,82.73615264892578,15584413,0.0,0.0
2009-09-11 00:00:00-04:00,83.12746949557861,83.74239992530644,81.7858025993943,82.00941467285156,13158483,0.0,0.0
2009-09-14 00:00:00-04:00,81.33858682785959,86.14622439627348,80.50004429549077,85.81080627441406,18106933,0.0,0.0
2009-09-15 00:00:00-04:00,86.59347051623027,90.28305415857204,86.53756470946465,89.44451141357422,27195818,0.0,0.0
2009-09-16 00:00:00-04:00,91.62472624740163,96.04104679740817,91.28931356745865,95.03479766845703,34965866,0.0,0.0
2009-09-17 00:00:00-04:00,95.42840854142169,98.52124833441853,91.94192374243798,93.6851577758789,33158658,0.769231,0.0
2009-09-18 00:00:00-04:00,94.92234123411001,94.92234123411001,92.39182185552065,92.78546142578125,15993133,0.0,0.0
2009-09-21 00:00:00-04:00,92.39179979319401,94.97854959134568,91.32336572153133,94.24751281738281,14208883,0.0,0.0
2009-09-22 00:00:00-04:00,95.93454769797206,96.66558467068876,95.09103749228566,95.65338134765625,12468365,0.0,0.0
2009-09-23 00:00:00-04:00,96.55308660099705,98.40879965236374,95.31594828499794,95.59711456298828,17460053,0.0,0.0
2009-09-24 00:00:00-04:00,95.934531105723,96.55309473848702,91.88570735911378,93.23531341552734,16019809,0.0,0.0
2009-09-25 00:00:00-04:00,91.94195282420698,93.17909136366667,90.31117473161724,92.0544204711914,13485654,0.0,0.0
2009-09-28 00:00:00-04:00,92.6167350432392,95.0910116390003,92.44803639438929,94.24751281738281,9592258,0.0,0.0
2009-09-29 00:00:00-04:00,95.09101183857305,96.10321488853278,93.74141149020538,93.96634674072266,10501166,0.0,0.0
2009-09-30 00:00:00-04:00,94.64115154141791,94.80985578617896,91.71700970152655,92.33557891845703,15699268,0.0,0.0
2009-10-01 00:00:00-04:00,91.7170133029707,92.16687829280494,89.6926013279258,89.80506896972656,14754233,0.0,0.0
2009-10-02 00:00:00-04:00,86.88091847670209,88.06182588667981,85.19390948455353,86.37481689453125,17301934,0.0,0.0
2009-10-05 00:00:00-04:00,87.6681632237283,89.46763368699709,87.21829281922771,89.01776885986328,9632883,0.0,0.0
2009-10-06 00:00:00-04:00,90.76104031247627,92.22311406524557,89.97376682701731,90.42363739013672,12440740,0.0,0.0
2009-10-07 00:00:00-04:00,90.14246778895159,91.77324015472435,89.46766196888584,90.87350463867188,7918495,0.0,0.0
2009-10-08 00:00:00-04:00,92.560520779089,93.0666223946451,91.0984469664296,91.2109146118164,10058035,0.0,0.0
2009-10-09 00:00:00-04:00,91.09843717675776,92.05440927112984,90.53609901025408,90.98596954345703,9152897,0.0,0.0
2009-10-12 00:00:00-04:00,91.99817406666774,92.72921090556997,91.49207249779212,91.82947540283203,7621549,0.0,0.0
2009-10-13 00:00:00-04:00,91.77324379129662,93.01038226640435,90.42363767505468,92.16687774658203,9183590,0.0,0.0
2009-10-14 00:00:00-04:00,94.30376339621267,94.86609606056402,93.12285587728428,94.69740295410156,12034035,0.0,0.0
2009-10-15 00:00:00-04:00,94.41620635986328,94.69738378987437,92.67297210673682,94.41620635986328,12002757,0.0,0.0
2009-10-16 00:00:00-04:00,91.94194775198031,92.27934509695112,89.13026788722156,90.42363739013672,23703524,0.0,0.0
2009-10-19 00:00:00-04:00,90.25491995029718,90.7047848425042,88.84907752156036,89.07401275634766,12901941,0.0,0.0
2009-10-20 00:00:00-04:00,88.84909215304349,88.96155978895807,86.9933845265056,87.61195373535156,13141375,0.0,0.0
2009-10-21 00:00:00-04:00,87.2183276420569,89.69260469995756,87.16209103035789,87.33079528808594,12568868,0.0,0.0
2009-10-22 00:00:00-04:00,87.16206441771524,87.61193486447526,84.9689543558111,86.2623291015625,16265782,0.0,0.0
2009-10-23 00:00:00-04:00,86.43104125092344,86.5997454835327,84.96896764760679,85.4750747680664,11451271,0.0,0.0
2009-10-26 00:00:00-04:00,85.69998529253489,86.88089234735592,83.39440777364793,84.4066162109375,12515217,0.0,0.0
2009-10-27 00:00:00-04:00,84.74402992204878,85.13766379849092,83.56312271535474,83.95675659179688,11370476,0.0,0.0
2009-10-28 00:00:00-04:00,83.05705828415732,83.33822466746132,80.6952428168193,81.08888244628906,13945464,0.0,0.0
2009-10-29 00:00:00-04:00,81.76366181587306,84.29417534575083,81.31379125659647,83.61936950683594,10875046,0.0,0.0
2009-10-30 00:00:00-04:00,83.95676129315399,84.01299789429062,79.57054065395089,80.1891098022461,16880123,0.0,0.0
2009-11-02 00:00:00-05:00,80.41406105095218,82.0448335704799,79.79549177958864,81.37003326416016,13146640,0.0,0.0
2009-11-03 00:00:00-05:00,79.85171396647452,81.37002424785153,79.68301530292972,80.52651977539062,10020621,0.0,0.0
2009-11-04 00:00:00-05:00,81.20130805364836,82.04481240194067,79.57053595487928,79.79547119140625,10439468,0.0,0.0
2009-11-05 00:00:00-05:00,80.30159128155992,81.8199016910512,79.90795731516178,81.14509582519531,9170733,0.0,0.0
2009-11-06 00:00:00-05:00,84.23794235927102,87.10585893192264,83.39443781304223,86.20612335205078,21456942,0.0,0.0
2009-11-09 00:00:00-05:00,88.28678247075482,89.52392120961731,87.72444414519461,89.13028717041016,13378157,0.0,0.0
2009-11-10 00:00:00-05:00,89.69260551199848,89.91754080609302,87.0496241724413,88.73663330078125,9568013,0.0,0.0
2009-11-11 00:00:00-05:00,89.63633787736819,89.80503649037253,88.00556044973696,89.01776885986328,9268662,0.0,0.0
2009-11-12 00:00:00-05:00,88.84909844993521,89.63637195713277,88.06183052010655,88.56793212890625,8538660,0.0,0.0
2009-11-13 00:00:00-05:00,88.62416892127607,88.84910422366389,87.49949798670623,88.06183624267578,8505874,0.0,0.0
2009-11-16 00:00:00-05:00,88.84909926973955,91.04220997968649,88.68040059103939,89.97377014160156,12769822,0.0,0.0
2009-11-17 00:00:00-05:00,89.74883769924894,90.42363797089328,89.3551981653069,90.08623504638672,6765005,0.0,0.0
2009-11-18 00:00:00-05:00,90.02998791288594,90.76102466322332,89.69258504872228,90.4798583984375,6183944,0.0,0.0
2009-11-19 00:00:00-05:00,89.52388647966272,89.74882172262528,87.55571146979203,88.6241455078125,9070269,0.0,0.0
2009-11-20 00:00:00-05:00,88.06182393793361,88.39922684437055,86.88091655408854,87.6681900024414,8309080,0.0,0.0
2009-11-23 00:00:00-05:00,89.01780081816912,90.19870268788891,89.01780081816912,90.08623504638672,9607715,0.0,0.0
2009-11-24 00:00:00-05:00,90.42363193172552,91.09843773567006,89.52389643716789,90.64856719970703,10491702,0.0,0.0
2009-11-25 00:00:00-05:00,91.32337244335923,91.37960347132542,90.19869611035186,90.98596954345703,6261528,0.0,0.0
2009-11-27 00:00:00-05:00,87.10583946588434,90.42362029834405,86.03739986911566,89.6363525390625,7919288,0.0,0.0
2009-11-30 00:00:00-05:00,88.96156420873363,90.31117032939109,88.90533317666694,90.08623504638672,9121905,0.0,0.0
2009-12-01 00:00:00-05:00,91.49205609180846,91.94192655119272,89.74881642774562,90.92971801757812,12744459,0.0,0.0
2009-12-02 00:00:00-05:00,90.64856742002291,91.21090559134342,89.74883192327853,90.36740112304688,8492211,0.0,0.0
2009-12-03 00:00:00-05:00,90.64857601114014,91.71701584922506,89.97377014160156,89.97377014160156,9692254,0.0,0.0
2009-12-04 00:00:00-05:00,91.88570997572664,92.7292144821765,90.31116860217811,91.09844207763672,11492221,0.0,0.0
2009-12-07 00:00:00-05:00,90.36740635843117,91.32337851637551,90.03000343609162,90.42363739013672,8374262,0.0,0.0
2009-12-08 00:00:00-05:00,89.41141871255732,89.58011735582059,88.00557623501493,88.39921569824219,10250786,0.0,0.0
2009-12-09 00:00:00-05:00,88.45547023316983,88.79287318675156,87.27456268431841,88.06183624267578,7630558,0.0,0.0
2009-12-10 00:00:00-05:00,88.90530811705398,89.13024333665618,87.44323476700689,87.78063201904297,7251673,0.0,0.0
2009-12-11 00:00:00-05:00,88.39922451587513,89.97376021636957,88.23052027841621,89.52389526367188,7338331,0.0,0.0
2009-12-14 00:00:00-05:00,89.86131596521982,90.3674176231326,89.52391300082148,89.69261169433594,5701475,0.0,0.0
2009-12-15 00:00:00-05:00,89.0178027044477,90.08623695530532,88.00559390947943,88.56793212890625,10301369,0.0,0.0
2009-12-16 00:00:00-05:00,88.84907599331426,89.13024782064589,88.06180826246768,88.23050689697266,9430785,0.0,0.0
2009-12-17 00:00:00-05:00,87.6682062118977,89.69261287008607,87.4432708993502,88.79287719726562,8875581,0.0,0.0
2009-12-18 00:00:00-05:00,89.46766101536815,89.46766101536815,87.6681900024414,87.6681900024414,10296325,0.0,0.0
2009-12-21 00:00:00-05:00,88.23050228962238,88.79284033755314,87.38699800640983,87.55570220947266,6907251,0.0,0.0
2009-12-22 00:00:00-05:00,87.55569807236026,88.23049812062487,86.7684248424568,87.04959106445312,6261749,0.0,0.0
2009-12-23 00:00:00-05:00,87.50242910724944,87.61562240734406,86.65344006110736,87.21942901611328,5504304,0.769231,0.0
2009-12-24 00:00:00-05:00,87.0496168854587,87.61560573274825,86.93641799327438,87.38921356201172,2415426,0.0,0.0
2009-12-28 00:00:00-05:00,87.0495941363358,87.33258848602418,86.37040096072685,86.82319641113281,5946824,0.0,0.0
2009-12-29 00:00:00-05:00,86.93641799327438,87.89860577002516,86.59682131672136,87.38921356201172,6290349,0.0,0.0
2009-12-30 00:00:00-05:00,86.59683493857791,86.99302831672904,86.3704371185964,86.87982940673828,5843513,0.0,0.0
2009-12-31 00:00:00-05:00,86.42703589264579,86.82322925480852,85.6346435546875,85.6346435546875,5789108,0.0,0.0
2010-01-04 00:00:00-05:00,86.1440239839976,88.52119505755877,85.74783067628141,87.44580841064453,8720387,0.0,0.0
2010-01-05 00:00:00-05:00,87.50240443775289,88.6909842763497,87.44580219003021,87.89859771728516,8391578,0.0,0.0
2010-01-06 00:00:00-05:00,87.8986039701099,88.40799616769243,87.38921177252737,87.44580841064453,7210437,0.0,0.0
2010-01-07 00:00:00-05:00,87.61559675554744,93.27552394394483,87.33260236089862,91.97373962402344,24111399,0.0,0.0
2010-01-08 00:00:00-05:00,92.31333656077011,94.46410407151079,92.08693879887497,93.9547119140625,14964638,0.0,0.0
2010-01-11 00:00:00-05:00,95.25649346079852,95.5394990920414,93.61511805863375,94.86030578613281,9967802,0.0,0.0
2010-01-12 00:00:00-05:00,93.8415291467131,95.3131148517186,93.78493250333685,94.91691589355469,8400964,0.0,0.0
2010-01-13 00:00:00-05:00,94.86033533424967,95.76591546361077,93.78494840507055,95.25652313232422,8494512,0.0,0.0
2010-01-14 00:00:00-05:00,95.03009836369365,95.48289391369525,94.40751290288934,94.52070617675781,7456995,0.0,0.0
2010-01-15 00:00:00-05:00,94.40749887654724,94.8036977307504,92.53972593073792,93.04911804199219,9634053,0.0,0.0
2010-01-19 00:00:00-05:00,92.53975401547142,94.80372650257307,92.48315175613666,93.6151351928711,7890662,0.0,0.0
2010-01-20 00:00:00-05:00,93.38874053955078,94.40752504444622,92.42655267886836,93.38874053955078,8384428,0.0,0.0
2010-01-21 00:00:00-05:00,93.21893326144145,93.27553551557214,90.27577322834854,90.67196655273438,12889656,0.0,0.0
2010-01-22 00:00:00-05:00,93.6717304645652,94.86031607196934,91.06816707020447,91.18136596679688,21148101,0.0,0.0
2010-01-25 00:00:00-05:00,93.16231568854535,93.55850892391156,91.80393487183908,92.65292358398438,9770852,0.0,0.0
2010-01-26 00:00:00-05:00,92.42655024642826,94.52071584531886,92.03035129283357,92.53974914550781,10142210,0.0,0.0
2010-01-27 00:00:00-05:00,92.20012487078681,92.76611358326228,90.7285452365413,92.25672149658203,9990578,0.0,0.0
2010-01-28 00:00:00-05:00,92.99252431301815,93.10572319406334,90.61535903833233,91.46434783935547,10287680,0.0,0.0
2010-01-29 00:00:00-05:00,91.8039507541642,93.38872958343093,90.9549618951416,91.01155853271484,10550618,0.0,0.0
2010-02-01 00:00:00-05:00,91.69074522937461,92.48313177984393,91.1247508264454,91.97373962402344,7402265,0.0,0.0
2010-02-02 00:00:00-05:00,92.0869190658524,95.93566335243949,91.91712358763179,95.36967468261719,15047422,0.0,0.0
2010-02-03 00:00:00-05:00,95.030101963883,96.38848866534987,94.06791980412548,94.40751647949219,9201166,0.0,0.0
2010-02-04 00:00:00-05:00,93.27551822723149,93.38871710087955,90.615353116949,90.78514862060547,14312896,0.0,0.0
2010-02-05 00:00:00-05:00,90.78514033487971,91.63412900293952,86.31380488157802,89.37016296386719,18655416,0.0,0.0
2010-02-08 00:00:00-05:00,89.59657652671011,89.65317316155657,87.55900224049886,88.29479217529297,9163310,0.0,0.0
2010-02-09 00:00:00-05:00,89.20037762825812,89.93616756305224,87.33260447384964,88.29479217529297,12685439,0.0,0.0
2010-02-10 00:00:00-05:00,88.1249887055341,89.82296057493048,87.72878984283145,88.8041763305664,8889023,0.0,0.0
2010-02-11 00:00:00-05:00,88.40798451135669,89.37017214154295,87.61559238676689,89.25697326660156,8696571,0.0,0.0
2010-02-12 00:00:00-05:00,88.23818515455233,89.14377050092743,86.8797987145431,88.01178741455078,9945403,0.0,0.0
2010-02-16 00:00:00-05:00,88.86077899585096,91.2379441151977,88.7475801222029,90.78514862060547,9027824,0.0,0.0
2010-02-17 00:00:00-05:00,91.63415841942901,91.80395957572914,90.89836837848183,91.40776062011719,7872007,0.0,0.0
2010-02-18 00:00:00-05:00,91.12473746865581,92.20012386976683,91.01153860466356,91.91712951660156,6153355,0.0,0.0
2010-02-19 00:00:00-05:00,91.35116240702806,91.97375353761868,90.55877012305574,91.52095794677734,8476208,0.0,0.0
2010-02-22 00:00:00-05:00,91.86054074343758,92.48313177984393,91.46434746820293,91.97373962402344,5848440,0.0,0.0
2010-02-23 00:00:00-05:00,91.63413771119794,92.3699275858653,89.76636470941875,90.2757568359375,8238243,0.0,0.0
2010-02-24 00:00:00-05:00,90.44555147908225,91.35113679321675,89.87955714922892,91.2379379272461,7364578,0.0,0.0
2010-02-25 00:00:00-05:00,89.75722789949366,90.83932778892839,89.47246685178615,90.66847229003906,8237385,0.769231,0.0
2010-02-26 00:00:00-05:00,91.12405040440518,91.9783388359012,90.83928947679766,91.46576690673828,7873372,0.0,0.0
2010-03-01 00:00:00-05:00,91.69356117516459,91.97832205080617,90.15584566829305,90.55451202392578,8163779,0.0,0.0
2010-03-02 00:00:00-05:00,90.6684175039169,90.83927289956736,90.15584566829305,90.55451202392578,6836388,0.0,0.0
2010-03-03 00:00:00-05:00,91.01015330937139,92.77568015190057,90.839292228692,91.29491424560547,10896262,0.0,0.0
2010-03-04 00:00:00-05:00,91.5227306650863,92.0353026400815,90.95320311027275,91.75054168701172,6127186,0.0,0.0
2010-03-05 00:00:00-05:00,92.20615704558958,93.23130663272903,91.97834602622525,93.11740112304688,8473907,0.0,0.0
2010-03-08 00:00:00-05:00,93.23129352055781,93.80081534019641,92.49091063608915,92.6617660522461,6977997,0.0,0.0
2010-03-09 00:00:00-05:00,92.8326569953286,94.6551399427146,92.54789597653168,93.91475677490234,10879128,0.0,0.0
2010-03-10 00:00:00-05:00,93.91474285609259,94.5981759783261,93.51607635912694,94.02864837646484,8819642,0.0,0.0
2010-03-11 00:00:00-05:00,93.91472275080548,94.25643923876747,92.94652885924977,93.85777282714844,8437715,0.0,0.0
2010-03-12 00:00:00-05:00,94.48425192718307,97.16102265793629,93.97168001037359,97.04711151123047,14673802,0.0,0.0
2010-03-15 00:00:00-04:00,96.9332312051683,98.8126581799435,96.47760912117765,98.470947265625,15333643,0.0,0.0
2010-03-16 00:00:00-04:00,99.60999559079426,103.4258105101151,99.38218456454469,102.91323852539062,29714243,0.0,0.0
2010-03-17 00:00:00-04:00,104.33703993545878,104.79266192385437,102.34370220923802,102.74236297607422,20864974,0.0,0.0
2010-03-18 00:00:00-04:00,103.02711607895826,103.99530990651608,102.00197233150779,103.59664916992188,11507002,0.0,0.0
2010-03-19 00:00:00-04:00,102.91323852539062,104.45095447956405,102.11590558219126,102.91323852539062,14923558,0.0,0.0
2010-03-22 00:00:00-04:00,101.71723346191747,103.25494941609088,101.37552257121722,102.91323852539062,8442291,0.0,0.0
2010-03-23 00:00:00-04:00,103.42579566473587,105.07742254363937,103.36884574068492,104.39398956298828,13985413,0.0,0.0
2010-03-24 00:00:00-04:00,104.56487395839257,107.868117155727,104.05230193289842,105.07744598388672,16151343,0.0,0.0
2010-03-25 00:00:00-04:00,106.55818914946796,106.84295006919761,103.9953182772079,104.22312927246094,12696892,0.0,0.0
2010-03-26 00:00:00-04:00,104.33707362553871,106.10260092764432,103.53974053706364,104.45097351074219,10969465,0.0,0.0
2010-03-29 00:00:00-04:00,105.47606991192701,105.70388087654116,103.93835437379035,104.79264831542969,10909184,0.0,0.0
2010-03-30 00:00:00-04:00,105.19132317794971,105.24827310242631,103.9383683527313,104.22312927246094,6911931,0.0,0.0
2010-03-31 00:00:00-04:00,103.71056015550525,104.56485423508899,103.25493815270686,103.65361022949219,7698145,0.0,0.0
2010-04-01 00:00:00-04:00,104.05227872133601,104.79266162603805,103.53970681018433,104.39398956298828,5912140,0.0,0.0
2010-04-05 00:00:00-04:00,104.90656744485321,106.21647225931056,104.39399550452872,105.53305053710938,7264322,0.0,0.0
2010-04-06 00:00:00-04:00,105.07744920814714,106.21649316759678,104.84963815678732,105.93173217773438,7033845,0.0,0.0
2010-04-07 00:00:00-04:00,105.76087765183202,106.78602168861843,104.73572231769666,105.3622055053711,7860346,0.0,0.0
2010-04-08 00:00:00-04:00,104.7356940994866,106.21645981974767,103.93836131873353,105.70388793945312,7877077,0.0,0.0
2010-04-09 00:00:00-04:00,105.87477688036631,106.33039896002458,104.7926829141896,105.47610473632812,7099651,0.0,0.0
2010-04-12 00:00:00-04:00,105.70390290183758,108.0959128800316,105.59000304447001,106.55819702148438,9321065,0.0,0.0
2010-04-13 00:00:00-04:00,106.78599754751527,108.95018500376271,106.61513648089444,107.92504119873047,12036063,0.0,0.0
2010-04-14 00:00:00-04:00,109.4058037987255,110.48790879269889,108.2667601806643,110.2031478881836,10654670,0.0,0.0
2010-04-15 00:00:00-04:00,110.77265794892796,112.13951240510525,110.31703603108724,111.05741882324219,13405847,0.0,0.0
2010-04-16 00:00:00-04:00,110.71574206433277,110.7726919972314,106.2164827157229,108.03897094726562,22408737,0.0,0.0
2010-04-19 00:00:00-04:00,106.15949603283852,108.03893354666165,106.15949603283852,107.86807250976562,10160306,0.0,0.0
2010-04-20 00:00:00-04:00,108.43764228882397,109.34888649294793,108.09593136095218,108.20983123779297,7496645,0.0,0.0
2010-04-21 00:00:00-04:00,108.77931774418498,109.23493965035152,107.58331306483396,108.38064575195312,7592910,0.0,0.0
2010-04-22 00:00:00-04:00,107.69723020901816,108.26676333197214,105.98865343484897,107.92504119873047,9495798,0.0,0.0
2010-04-23 00:00:00-04:00,107.4125000351023,108.77936636454064,107.07078910141752,108.60850524902344,7511075,0.0,0.0
2010-04-26 00:00:00-04:00,109.29189380622982,110.31703748622114,108.77932196623418,109.91836547851562,8542677,0.0,0.0
2010-04-27 00:00:00-04:00,109.57665950787421,111.00047525824752,105.87474533531089,106.50122833251953,14251783,0.0,0.0
2010-04-28 00:00:00-04:00,106.33037556809064,108.72238531139676,106.2164644245613,107.92504119873047,11050832,0.0,0.0
2010-04-29 00:00:00-04:00,108.43763227690465,111.00050354003906,108.38068234374238,111.00050354003906,9108632,0.0,0.0
2010-04-30 00:00:00-04:00,110.82963720648456,112.1965033218847,107.01382240468455,107.41248321533203,14577303,0.0,0.0
2010-05-03 00:00:00-04:00,108.03893644707442,110.14617367020394,107.98198653236167,109.6905517578125,7820501,0.0,0.0
2010-05-04 00:00:00-04:00,108.55154645594185,108.60849639068608,104.5079090341732,105.81782531738281,12236081,0.0,0.0
2010-05-05 00:00:00-04:00,103.76749755206497,105.30522445017277,102.11588211302951,103.08407592773438,13909948,0.0,0.0
2010-05-06 00:00:00-04:00,102.51456489023683,103.36885905038564,86.2830944695635,98.5848388671875,23675964,0.0,0.0
2010-05-07 00:00:00-04:00,99.7238592176843,100.74900281461754,94.0855581372074,96.13585662841797,21510567,0.0,0.0
