Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-29 00:00:00-04:00,50.777513041215705,50.85797497738251,50.518881785529096,50.74302673339844,4596961,0.0,0.0
2004-06-30 00:00:00-04:00,50.74875692642431,50.863705132445055,50.40391689491566,50.66254806518555,4941304,0.0,0.0
2004-07-01 00:00:00-04:00,50.737260674196015,50.82921648282327,49.7544723630876,50.288970947265625,5328219,0.0,0.0
2004-07-02 00:00:00-04:00,50.26023670847843,50.31770622286703,49.77171373030138,50.024593353271484,3006727,0.0,0.0
2004-07-06 00:00:00-04:00,49.71423919683537,49.846428251885925,48.92685640447429,49.25445556640625,6702873,0.0,0.0
2004-07-07 00:00:00-04:00,49.02457181791739,49.39239970009544,48.88088883644687,49.053306579589844,5938456,0.0,0.0
2004-07-08 00:00:00-04:00,48.85214783212936,48.85789478426903,48.036030176202715,48.076263427734375,7875334,0.0,0.0
2004-07-09 00:00:00-04:00,48.50731196915426,48.5647814900908,47.99580112694141,48.21419906616211,6898579,0.0,0.0
2004-07-12 00:00:00-04:00,48.27741054201332,48.99582534489669,47.94406900886967,48.33488464355469,6285623,0.0,0.0
2004-07-13 00:00:00-04:00,49.36939766809089,49.47859891424015,48.96708815043026,48.99582290649414,6277046,0.0,0.0
2004-07-14 00:00:00-04:00,48.76018047045851,48.99007226129486,48.150966995414535,48.35211944580078,6588336,0.0,0.0
2004-07-15 00:00:00-04:00,48.3521263797488,48.63949230614225,48.053266550148194,48.288909912109375,7412479,0.0,0.0
2004-07-16 00:00:00-04:00,49.45560218208392,49.7027347992828,48.43832778930664,48.43832778930664,10921704,0.0,0.0
2004-07-19 00:00:00-04:00,48.56477462729707,49.34066350239126,48.50730511448167,49.02456283569336,6899416,0.0,0.0
2004-07-20 00:00:00-04:00,49.214233992286886,49.70850403482874,49.024575378366336,49.6337890625,5911260,0.0,0.0
2004-07-21 00:00:00-04:00,49.85792122360295,50.06482522939829,49.02456283569336,49.02456283569336,5788564,0.0,0.0
2004-07-22 00:00:00-04:00,48.85215785934893,49.656781776150474,48.668246180022535,49.46137619018555,6247340,0.0,0.0
2004-07-23 00:00:00-04:00,49.25446853714546,49.46137260129099,48.564788323327065,48.76594543457031,4507632,0.0,0.0
2004-07-26 00:00:00-04:00,48.76594122743711,49.18549627243459,48.57053567250875,48.90387725830078,4725305,0.0,0.0
2004-07-27 00:00:00-04:00,49.19699013061027,49.59930431800695,49.110781258040745,49.357913970947266,4287031,0.0,0.0
2004-07-28 00:00:00-04:00,49.35790094786891,49.58779274291543,48.78316916697612,49.340660095214844,6868245,0.0,0.0
2004-07-29 00:00:00-04:00,49.570589595936035,50.12808094822837,49.55909568542386,49.869449615478516,4426986,0.0,0.0
2004-07-30 00:00:00-04:00,49.68549809682968,50.231490514941385,49.65101180634581,50.041831970214844,3669891,0.0,0.0
2004-08-02 00:00:00-04:00,49.92689790876523,50.22575777359587,49.66826670990188,49.823448181152344,3565186,0.0,0.0
2004-08-03 00:00:00-04:00,49.82919307463003,49.88666718161989,49.10503125159792,49.26020812988281,4337971,0.0,0.0
2004-08-04 00:00:00-04:00,49.024561166260405,49.800445428380115,48.99582182427807,49.409629821777344,4351988,0.0,0.0
2004-08-05 00:00:00-04:00,49.409650825980286,49.66827749444551,48.85790659476632,48.961360931396484,4058375,0.0,0.0
2004-08-06 00:00:00-04:00,48.59848827218097,48.817348601075345,48.04558062860097,48.080135345458984,5459283,0.172084,0.0
2004-08-09 00:00:00-04:00,48.08015731801861,48.35661356428097,47.728832484349056,48.12047576904297,3787671,0.0,0.0
2004-08-10 00:00:00-04:00,48.37964690915672,48.94983673095703,48.270218999943694,48.94983673095703,4551146,0.0,0.0
2004-08-11 00:00:00-04:00,48.20685088651711,48.368115443518654,47.86128069561017,48.20109176635742,5531248,0.0,0.0
2004-08-12 00:00:00-04:00,47.83248833298094,47.83248833298094,47.17014810339141,47.348690032958984,7463105,0.0,0.0
2004-08-13 00:00:00-04:00,47.53873573418574,48.34506284666289,47.52145837946621,48.32778549194336,6068787,0.0,0.0
2004-08-16 00:00:00-04:00,48.20685341404847,48.70216994760749,48.09742552901183,48.39115905761719,4562129,0.0,0.0
2004-08-17 00:00:00-04:00,48.43723798508103,48.690657701656825,48.18382286477114,48.40268325805664,3723132,0.0,0.0
2004-08-18 00:00:00-04:00,48.14925973305298,49.030460357666016,48.13198237090736,49.030460357666016,4599785,0.0,0.0
2004-08-19 00:00:00-04:00,48.811601731508695,49.15717196813691,48.63881891132744,48.89223861694336,4920907,0.0,0.0
2004-08-20 00:00:00-04:00,48.67912867964058,49.09956741333008,48.67912867964058,49.09956741333008,4708464,0.0,0.0
2004-08-23 00:00:00-04:00,49.088052795771866,49.21476263535068,48.754005432128906,48.754005432128906,4456588,0.0,0.0
2004-08-24 00:00:00-04:00,48.95558263769455,49.04197863291617,48.581216844706226,48.78855895996094,2835078,0.0,0.0
2004-08-25 00:00:00-04:00,48.95557695290292,49.11108237222017,48.69640278612904,48.99589538574219,4608258,0.0,0.0
2004-08-26 00:00:00-04:00,48.955591970439706,48.97863305181501,48.77705001831055,48.77705001831055,3278582,0.0,0.0
2004-08-27 00:00:00-04:00,48.754015863740264,48.92679870285146,48.719456538158305,48.92103958129883,2557261,0.0,0.0
2004-08-30 00:00:00-04:00,48.70793315085546,48.949830019316884,48.604264377590766,48.610023498535156,2382683,0.0,0.0
2004-08-31 00:00:00-04:00,48.69641772416196,48.77705001831055,48.17806463534048,48.77705001831055,3555877,0.0,0.0
2004-09-01 00:00:00-04:00,48.40843800892093,49.00742332672792,48.385401526317736,48.50634765625,4966931,0.0,0.0
2004-09-02 00:00:00-04:00,48.506363699098344,48.82889754354439,48.29326237574184,48.70794677734375,3535898,0.0,0.0
2004-09-03 00:00:00-04:00,48.552419000784326,48.777038466200345,48.35659513493514,48.60425567626953,3639871,0.0,0.0
2004-09-07 00:00:00-04:00,48.78279566236741,49.20899809673872,48.72519986924013,48.93830108642578,4186929,0.0,0.0
2004-09-08 00:00:00-04:00,48.89800838752413,49.825282213054116,48.886485546905504,49.4509162902832,5984375,0.0,0.0
2004-09-09 00:00:00-04:00,49.45089831026752,49.98652865174711,49.45089831026752,49.784950256347656,4725200,0.0,0.0
2004-09-10 00:00:00-04:00,49.779200976626974,50.10748927125619,49.67552760212706,49.969261169433594,3926161,0.0,0.0
2004-09-13 00:00:00-04:00,50.107473250000155,50.268737785142164,49.577602093277356,49.81373977661133,5022264,0.0,0.0
2004-09-14 00:00:00-04:00,49.8771101623882,50.03837474756891,49.61793132485313,49.946224212646484,4135361,0.0,0.0
2004-09-15 00:00:00-04:00,49.49697676413907,49.81950587963487,49.46817656694223,49.744632720947266,4844235,0.0,0.0
2004-09-16 00:00:00-04:00,49.646720713517105,50.084441404392095,49.49121528337268,49.600643157958984,3789658,0.0,0.0
2004-09-17 00:00:00-04:00,49.7619151131936,49.819510917145976,49.20900734554125,49.38179016113281,6483840,0.0,0.0
2004-09-20 00:00:00-04:00,49.18595058877338,49.779181205252556,49.18595058877338,49.35873794555664,4581898,0.0,0.0
2004-09-21 00:00:00-04:00,49.35874772054623,49.59488543235746,49.151405609102824,49.37026596069336,4235986,0.0,0.0
2004-09-22 00:00:00-04:00,49.157178633989666,49.20901532557952,48.477560906684175,48.55819320678711,5268807,0.0,0.0
2004-09-23 00:00:00-04:00,48.40265157330801,48.53512046605148,47.94189460366914,48.31050109863281,5022055,0.0,0.0
2004-09-24 00:00:00-04:00,48.26446781102609,48.80585751687345,48.252949565664856,48.627315521240234,5124877,0.0,0.0
2004-09-27 00:00:00-04:00,48.437230995417444,48.63305487576194,48.36811695507617,48.4717903137207,4864214,0.0,0.0
2004-09-28 00:00:00-04:00,48.581235668592214,48.75402312972073,48.31054312647793,48.65610885620117,4052413,0.0,0.0
2004-09-29 00:00:00-04:00,48.65610207262106,48.94407653808594,48.466041867024636,48.94407653808594,4397907,0.0,0.0
2004-09-30 00:00:00-04:00,49.03621993368411,49.520018252112294,48.96134676742569,49.38179016113281,5437108,0.0,0.0
2004-10-01 00:00:00-04:00,49.50274430526658,50.095970555495136,49.46242586083845,49.946224212646484,4746748,0.0,0.0
2004-10-04 00:00:00-04:00,50.107491641244856,50.74103637185289,49.946227046912966,50.199642181396484,5231464,0.0,0.0
2004-10-05 00:00:00-04:00,50.65464452158213,50.700722093579365,50.18236894274323,50.29180145263672,5387632,0.0,0.0
2004-10-06 00:00:00-04:00,50.18811367261304,50.74102599295892,50.1650771913537,50.70646667480469,4167682,0.0,0.0
2004-10-07 00:00:00-04:00,50.706476633536475,50.741035958478136,50.33786987966675,50.349388122558594,3218437,0.0,0.0
2004-10-08 00:00:00-04:00,50.355147562532885,50.631603778750474,49.825276212293275,49.940467834472656,4278140,0.0,0.0
2004-10-11 00:00:00-04:00,49.97501858209943,50.22267917117532,49.68704414585866,49.894386291503906,3155050,0.0,0.0
2004-10-12 00:00:00-04:00,49.543058159325625,49.64673153285835,49.28964303919233,49.53153991699219,4839424,0.0,0.0
2004-10-13 00:00:00-04:00,49.68129006657213,49.80799993448058,48.627306464581075,48.94407653808594,6957364,0.0,0.0
2004-10-14 00:00:00-04:00,48.81158691218295,48.94405584569466,48.55241276059702,48.8288688659668,4428450,0.0,0.0
2004-10-15 00:00:00-04:00,48.828883998752886,49.099576472576736,48.72521062897717,48.869197845458984,6201211,0.0,0.0
2004-10-18 00:00:00-04:00,48.55242864075638,49.61793038399082,48.546669519699556,49.48546600341797,7513000,0.0,0.0
2004-10-19 00:00:00-04:00,50.798640315928296,51.67984128033876,50.68345326094167,51.472503662109375,14322041,0.0,0.0
2004-10-20 00:00:00-04:00,50.942618457814795,51.368821056345354,50.850467911076606,51.15571975708008,7245433,0.0,0.0
2004-10-21 00:00:00-04:00,50.913825951017245,51.12116814101363,50.4876233265136,50.74104309082031,6419825,0.0,0.0
2004-10-22 00:00:00-04:00,50.81015446914783,50.94261887028995,50.2745193575622,50.332115173339844,6264180,0.0,0.0
2004-10-25 00:00:00-04:00,50.31485121367535,51.20181138567189,50.28605099997956,50.931114196777344,6040127,0.0,0.0
2004-10-26 00:00:00-04:00,50.873495477742,51.58767243132765,50.82742251058529,51.25938415527344,7673247,0.0,0.0
2004-10-27 00:00:00-04:00,51.01746940975838,51.99082493524089,50.971396454597205,51.83531951904297,6312715,0.0,0.0
2004-10-28 00:00:00-04:00,51.72013846139256,51.97355355513132,51.50703721162193,51.54735565185547,4420919,0.0,0.0
2004-10-29 00:00:00-04:00,51.48975459737611,51.777728981404856,51.23057581324427,51.69133758544922,4726351,0.0,0.0
2004-11-01 00:00:00-05:00,51.449450211357586,52.18090461113783,51.39185439957026,51.89868927001953,5397988,0.0,0.0
2004-11-02 00:00:00-05:00,51.57615817340767,52.53799118855197,51.54736256671049,52.10602951049805,5636580,0.0,0.0
2004-11-03 00:00:00-05:00,52.555250522355344,52.92961626231461,52.39398598764434,52.52645492553711,6854752,0.0,0.0
2004-11-04 00:00:00-05:00,52.44007242260309,53.39038703003381,52.30760346226897,53.20608139038086,7271374,0.0,0.0
2004-11-05 00:00:00-05:00,53.21759158247048,53.86265432929914,53.21759158247048,53.72442626953125,7016986,0.0,0.0
2004-11-08 00:00:00-05:00,53.3781969777518,54.070673622688446,53.3781969777518,53.88024139404297,5133036,0.172084,0.0
2004-11-09 00:00:00-05:00,53.6667281456168,54.21493920662095,53.6667281456168,53.88024139404297,4720703,0.0,0.0
2004-11-10 00:00:00-05:00,53.62057770927135,54.416923789091285,53.62057770927135,54.01875305175781,6546286,0.0,0.0
2004-11-11 00:00:00-05:00,54.01299722597069,54.94783432125395,53.97837107143008,54.69969940185547,7796256,0.0,0.0
2004-11-12 00:00:00-05:00,54.62467510090699,55.10940897214624,54.56696792013861,55.00553512573242,5186486,0.0,0.0
2004-11-15 00:00:00-05:00,54.86702332330443,55.39792370139761,54.705446949603164,55.35175704956055,5112430,0.0,0.0
2004-11-16 00:00:00-05:00,54.96512828474324,55.10939389461733,54.61888990001493,54.75738525390625,5945569,0.0,0.0
2004-11-17 00:00:00-05:00,54.993994059212355,55.76148896388308,54.993994059212355,55.08632278442383,6645447,0.0,0.0
2004-11-18 00:00:00-05:00,55.02857582344518,55.22477363062258,54.8381436639672,54.8785400390625,4870071,0.0,0.0
2004-11-19 00:00:00-05:00,54.79200257204948,54.91318714866401,54.38806165858785,54.50347137451172,5940339,0.0,0.0
2004-11-22 00:00:00-05:00,54.41692676948523,55.051696486462106,54.33613856625591,54.88434982299805,6081549,0.0,0.0
2004-11-23 00:00:00-05:00,54.64775064713484,55.03438549587579,54.56119218724543,54.98244857788086,5784275,0.0,0.0
2004-11-24 00:00:00-05:00,54.84395815381111,55.276755097504015,54.84395815381111,55.08632278442383,3923128,0.0,0.0
2004-11-26 00:00:00-05:00,54.84971798545066,55.04015026233338,54.578497513719974,54.6592903137207,2305698,0.0,0.0
2004-11-29 00:00:00-05:00,54.78624050396839,55.617212687533694,54.78624050396839,55.109397888183594,5961991,0.0,0.0
2004-11-30 00:00:00-05:00,54.907434619569884,55.19596591025777,54.38230895996094,54.38230895996094,6140334,0.0,0.0
2004-12-01 00:00:00-05:00,54.532328379028115,55.43831377904669,54.51501761205628,55.32867431640625,5925067,0.0,0.0
2004-12-02 00:00:00-05:00,55.1959258382743,55.8480058976157,55.10359718172734,55.259403228759766,5389306,0.0,0.0
2004-12-03 00:00:00-05:00,55.71528772961074,56.33851199454467,55.71528772961074,56.0211296081543,7350033,0.0,0.0
2004-12-06 00:00:00-05:00,55.905720445398714,56.494323240761396,55.77299998784044,56.361602783203125,5505098,0.0,0.0
2004-12-07 00:00:00-05:00,56.37893601817426,56.69631856016841,55.39215764137134,55.45563507080078,6775047,0.0,0.0
2004-12-08 00:00:00-05:00,55.64605922829481,56.17695500801436,55.26519931252105,55.773014068603516,5554992,0.0,0.0
2004-12-09 00:00:00-05:00,55.51332996113972,56.32121638441405,55.2305690222209,56.26927947998047,5976530,0.0,0.0
2004-12-10 00:00:00-05:00,55.45564109026546,56.546288812149605,55.45564109026546,55.784568786621094,4380962,0.0,0.0
2004-12-13 00:00:00-05:00,55.88842445740843,56.090397232094936,55.444087116189564,55.65760040283203,5020277,0.0,0.0
2004-12-14 00:00:00-05:00,55.57103698605722,56.37892340736906,55.56526673059551,56.15386962890625,4699887,0.0,0.0
2004-12-15 00:00:00-05:00,55.92882999769084,56.3789376684716,55.865352566403324,56.16542434692383,4094567,0.0,0.0
2004-12-16 00:00:00-05:00,55.859571449567184,56.63860203402007,55.859571449567184,56.23466110229492,5920465,0.0,0.0
2004-12-17 00:00:00-05:00,55.97497276307999,56.552035097569735,55.51332473754883,55.51332473754883,9260343,0.0,0.0
2004-12-20 00:00:00-05:00,55.59988338955341,56.3039005456892,55.59988338955341,55.71529769897461,4989315,0.0,0.0
2004-12-21 00:00:00-05:00,55.73839086616662,56.06154823988244,55.69222881645907,55.98653030395508,5064523,0.0,0.0
2004-12-22 00:00:00-05:00,56.17693714518754,56.5404861776342,56.14231562074066,56.32697296142578,5177805,0.0,0.0
2004-12-23 00:00:00-05:00,56.26349853197992,56.552029671540936,56.26349853197992,56.39045333862305,3755768,0.0,0.0
2004-12-27 00:00:00-05:00,56.373132794012314,56.534709098894616,56.19424112384593,56.26348876953125,3412993,0.0,0.0
2004-12-28 00:00:00-05:00,56.2058072716619,56.869428104845746,56.18849189989726,56.725162506103516,4535874,0.0,0.0
2004-12-29 00:00:00-05:00,56.44238203667928,56.82324179614942,56.4366117831381,56.6558952331543,3447930,0.0,0.0
2004-12-30 00:00:00-05:00,56.6097481850489,57.12910341949052,56.59243741843633,56.725162506103516,3987770,0.0,0.0
2004-12-31 00:00:00-05:00,56.89827451887763,57.077161635553765,56.83479710823884,56.88673400878906,2921687,0.0,0.0
2005-01-03 00:00:00-05:00,57.11177380012052,57.18679170249677,56.11922570318039,56.40775680541992,5538779,0.0,0.0
2005-01-04 00:00:00-05:00,56.40201578346661,56.794420864769904,55.698003029045296,55.80187225341797,5973706,0.0,0.0
2005-01-05 00:00:00-05:00,55.74413902918146,56.45392631364941,55.628729345500574,55.686431884765625,5906448,0.0,0.0
2005-01-06 00:00:00-05:00,55.70952722071779,55.96343225321445,55.42676630840568,55.51332473754883,4771538,0.0,0.0
2005-01-07 00:00:00-05:00,55.68645468413678,55.85957618826437,55.09208144514982,55.270973205566406,6485932,0.0,0.0
2005-01-10 00:00:00-05:00,55.270971631731356,55.44985878190148,54.95935938038854,55.21326446533203,4837855,0.0,0.0
2005-01-11 00:00:00-05:00,55.21326608485432,55.27674350924025,54.65351438312145,54.820865631103516,4964734,0.0,0.0
2005-01-12 00:00:00-05:00,54.82085951593823,54.982435884450155,54.27841864359544,54.942039489746094,6096716,0.0,0.0
2005-01-13 00:00:00-05:00,55.04591223635571,55.513330565893895,54.070679183357136,54.50347137451172,5585012,0.0,0.0
2005-01-14 00:00:00-05:00,54.24958056792791,54.38807594754402,53.98413032280482,54.301517486572266,5774757,0.0,0.0
2005-01-18 00:00:00-05:00,54.04182129440686,55.01705431120347,54.02451052843369,54.76314926147461,8882737,0.0,0.0
2005-01-19 00:00:00-05:00,54.79200328905852,54.90741761164477,53.626337972576366,53.72444152832031,7690924,0.0,0.0
2005-01-20 00:00:00-05:00,53.44166001680019,54.15144723571007,53.43588976340665,53.66671371459961,5971196,0.0,0.0
2005-01-21 00:00:00-05:00,53.66672350356,53.839840347244134,53.222386280306374,53.30894470214844,7324720,0.0,0.0
2005-01-24 00:00:00-05:00,53.4936237887777,53.58018223833617,52.95118285594664,52.96849822998047,6838016,0.0,0.0
2005-01-25 00:00:00-05:00,53.07811051355296,53.43011899290431,53.060799753539854,53.19929504394531,5303952,0.0,0.0
2005-01-26 00:00:00-05:00,53.26277898150586,53.591701882778864,53.05503602036723,53.06080627441406,5598192,0.0,0.0
2005-01-27 00:00:00-05:00,52.80114952275125,53.21663562680797,52.76652798332297,53.07814025878906,4965257,0.0,0.0
2005-01-28 00:00:00-05:00,53.482087672396,54.007213274358335,53.36667332672924,53.603267669677734,6234788,0.0,0.0
2005-01-31 00:00:00-05:00,54.04179790128853,54.214919301536725,53.69555970594205,53.90907287597656,4978855,0.0,0.0
2005-02-01 00:00:00-05:00,54.05335796049142,54.243790188107425,53.88024110276891,54.163002014160156,3804720,0.0,0.0
2005-02-02 00:00:00-05:00,54.116851755956105,54.44577941140807,54.03029330088547,54.41692352294922,3762880,0.0,0.0
2005-02-03 00:00:00-05:00,54.168757064299804,54.20914883735998,53.70133891655896,53.97832489013672,4109420,0.0,0.0
2005-02-04 00:00:00-05:00,53.67251129936815,54.67083011692554,53.66674104303625,54.53810501098633,3982750,0.0,0.0
2005-02-07 00:00:00-05:00,54.44577144566011,54.76315393620176,54.434226328873905,54.54964065551758,2968339,0.0,0.0
2005-02-08 00:00:00-05:00,54.46868284430355,54.717290969654606,54.422428131103516,54.422428131103516,3703991,0.172084,0.0
2005-02-09 00:00:00-05:00,54.42821377032459,54.8271439782349,53.50315172949091,53.59566116333008,5917327,0.0,0.0
2005-02-10 00:00:00-05:00,53.74021671697248,53.82694029781123,53.364411457379205,53.63036346435547,5060966,0.0,0.0
2005-02-11 00:00:00-05:00,53.59566783199115,54.32993444757191,53.480033332272754,53.942562103271484,4423848,0.0,0.0
2005-02-14 00:00:00-05:00,53.861635884439345,54.35885699942013,53.861635884439345,54.09868621826172,3000765,0.0,0.0
2005-02-15 00:00:00-05:00,54.05819054135009,54.73463983122021,54.04662801546226,54.538063049316406,4338808,0.0,0.0
2005-02-16 00:00:00-05:00,54.480254952245,54.90809612930941,54.46290654803309,54.70573806762695,4671959,0.0,0.0
2005-02-17 00:00:00-05:00,54.63635449654353,54.7866765630207,54.19695082315844,54.20273208618164,4449893,0.0,0.0
2005-02-18 00:00:00-05:00,54.202739608879845,54.49182125590888,53.71129988614297,53.92522048950195,4461504,0.0,0.0
2005-02-22 00:00:00-05:00,53.57830325213025,54.05818028296933,53.32391388906164,53.37594985961914,5047055,0.0,0.0
2005-02-23 00:00:00-05:00,53.35861726408544,53.445340823910996,52.93077611407991,53.24876403808594,5881449,0.0,0.0
2005-02-24 00:00:00-05:00,53.17939145263927,53.82115326435762,53.104230408777,53.560977935791016,4344979,0.0,0.0
2005-02-25 00:00:00-05:00,53.39330602982544,53.65347671508789,53.358618450698614,53.65347671508789,4266111,0.0,0.0
2005-02-28 00:00:00-05:00,53.497399023307416,53.63037736823976,53.42801921786182,53.526309967041016,5177491,0.0,0.0
2005-03-01 00:00:00-05:00,53.56097563650066,54.01772314390721,53.532069318539776,53.942562103271484,3995615,0.0,0.0
2005-03-02 00:00:00-05:00,53.62457995270955,54.19118075755464,53.62457995270955,53.72286605834961,4672900,0.0,0.0
2005-03-03 00:00:00-05:00,53.85585416148227,53.890546367038546,53.30660166330034,53.42801284790039,4223539,0.0,0.0
2005-03-04 00:00:00-05:00,53.73445486010837,53.87320987120246,53.39911833061988,53.40489959716797,4972684,0.0,0.0
2005-03-07 00:00:00-05:00,53.39330487795278,53.4858097008991,52.95390120153653,52.95968246459961,7371057,0.0,0.0
2005-03-08 00:00:00-05:00,53.017486117971586,53.51470691149158,53.017486117971586,53.26609420776367,5321839,0.0,0.0
2005-03-09 00:00:00-05:00,53.202503600527464,53.769104230920405,53.1967223380897,53.3932991027832,4718715,0.0,0.0
2005-03-10 00:00:00-05:00,53.393325256282886,53.6534960352305,53.243003131396144,53.42801284790039,3579935,0.0,0.0
2005-03-11 00:00:00-05:00,53.33547194485158,53.42797674058777,52.7284025903003,52.907630920410156,4701038,0.0,0.0
2005-03-14 00:00:00-05:00,52.90186095946686,53.2140722094137,52.90186095946686,53.13312530517578,4116533,0.0,0.0
2005-03-15 00:00:00-05:00,53.19093505513359,53.34703835115739,52.72840642884561,52.83247375488281,3831603,0.0,0.0
2005-03-16 00:00:00-05:00,52.462473731950844,52.844064866389374,52.179177934232165,52.41044235229492,5298304,0.0,0.0
2005-03-17 00:00:00-05:00,52.317932298330575,52.4277855486742,51.8611847318109,51.95368957519531,5817957,0.0,0.0
2005-03-18 00:00:00-05:00,51.95367888647432,51.976808553015346,51.50849394022584,51.61834716796875,7888409,0.0,0.0
2005-03-21 00:00:00-05:00,51.69929534113636,52.19651632618508,51.61257177007919,51.7513313293457,4604910,0.0,0.0
2005-03-22 00:00:00-05:00,51.80913832855993,52.231198224230766,51.60678488942972,51.74554443359375,4657315,0.0,0.0
2005-03-23 00:00:00-05:00,52.01730771720141,52.711105839122126,51.93058410544626,52.33530044555664,5723817,0.0,0.0
2005-03-24 00:00:00-05:00,52.49715593106745,52.930778362552275,52.43933868408203,52.43933868408203,4787647,0.0,0.0
2005-03-28 00:00:00-05:00,52.44514873086995,52.97705754440158,52.39311271863042,52.63594436645508,4276989,0.0,0.0
2005-03-29 00:00:00-05:00,52.46245397337274,52.65324946873399,52.13868483281147,52.38151168823242,6349638,0.0,0.0
2005-03-30 00:00:00-05:00,52.219644614279005,52.543413863320005,52.219644614279005,52.42778396606445,5495579,0.0,0.0
2005-03-31 00:00:00-05:00,52.30056537325803,52.849822154169,52.16180586258444,52.83247375488281,4621856,0.0,0.0
2005-04-01 00:00:00-05:00,52.896097860409085,53.0522012320172,52.057763742603775,52.28902816772461,5984375,0.0,0.0
2005-04-04 00:00:00-04:00,52.08086785830857,52.39307447598106,51.901639500440695,52.219627380371094,3909739,0.0,0.0
2005-04-05 00:00:00-04:00,52.16759716300072,52.225414405896515,51.60678236454111,51.7860107421875,4778546,0.0,0.0
2005-04-06 00:00:00-04:00,51.485388260225385,51.67618385781058,51.28881139731386,51.45648193359375,8197293,0.0,0.0
2005-04-07 00:00:00-04:00,51.456475762920576,51.572105669519544,50.93612964837957,51.1327018737793,6648062,0.0,0.0
2005-04-08 00:00:00-04:00,51.04020571122978,51.14427772021088,50.58923930948246,50.647056579589844,5417443,0.0,0.0
2005-04-11 00:00:00-04:00,50.502502869111446,50.62391403013061,49.774017447244994,49.837615966796875,8678139,0.0,0.0
2005-04-12 00:00:00-04:00,49.66418103351097,49.860757922940124,49.24212553806108,49.577457427978516,8817466,0.0,0.0
2005-04-13 00:00:00-04:00,49.58322996649756,49.704645761235184,48.704422305768496,48.89521789550781,7416872,0.0,0.0
2005-04-14 00:00:00-04:00,48.8605117826336,49.380857740921066,48.25921891591449,48.35750961303711,10900575,0.0,0.0
2005-04-15 00:00:00-04:00,45.6748397878785,46.056430880136126,44.13114546935921,44.34506607055664,29189990,0.0,0.0
2005-04-18 00:00:00-04:00,44.605255287605885,44.95215429136059,44.021310553760046,44.3161735534668,13864730,0.0,0.0
2005-04-19 00:00:00-04:00,44.50695366380471,44.63415070307353,43.506734983930464,43.639713287353516,9685855,0.0,0.0
2005-04-20 00:00:00-04:00,43.63971966089977,43.86520283766002,41.540986662197454,41.63349151611328,21303150,0.0,0.0
2005-04-21 00:00:00-04:00,42.20587672262848,42.84185744403111,42.09024680033456,42.80138397216797,16970722,0.0,0.0
2005-04-22 00:00:00-04:00,42.91700762678077,43.18874548827142,42.35618811194375,42.90544509887695,11489682,0.0,0.0
2005-04-25 00:00:00-04:00,43.42000000140048,43.77846135448563,42.812930513178266,43.13669967651367,10689492,0.0,0.0
2005-04-26 00:00:00-04:00,43.17717165456869,44.50694520829053,43.159827865401,43.61079406738281,13058578,0.0,0.0
2005-04-27 00:00:00-04:00,43.70909405652399,44.622589180740825,43.65127679974037,44.547428131103516,12166444,0.0,0.0
2005-04-28 00:00:00-04:00,44.54742655339045,44.58211413786932,43.73799882890083,43.88832092285156,9026143,0.0,0.0
2005-04-29 00:00:00-04:00,44.54741711947926,44.56476090804576,43.8883116285207,44.16004943847656,8522494,0.0,0.0
2005-05-02 00:00:00-04:00,44.449134819064426,44.68618045812007,43.95769513697367,44.23521423339844,7565195,0.0,0.0
2005-05-03 00:00:00-04:00,44.391337082479104,44.495404482409356,43.899897184391286,44.21210861206055,6481330,0.0,0.0
2005-05-04 00:00:00-04:00,44.28725144002736,44.63414570619722,44.22943419101993,44.56476593017578,5765866,0.0,0.0
2005-05-05 00:00:00-04:00,45.09668788710269,45.16028179809317,43.5529887227829,43.65127944946289,12940903,0.0,0.0
2005-05-06 00:00:00-04:00,43.8019900907115,44.01068224481184,43.4599710788343,43.628082275390625,8106814,0.191205,0.0
2005-05-09 00:00:00-04:00,43.628081481576736,43.744023107142525,43.30924895055892,43.46576690673828,5875068,0.0,0.0
2005-05-10 00:00:00-04:00,43.33242750548322,43.338224123082874,42.34114575545619,42.49186706542969,8349381,0.0,0.0
2005-05-11 00:00:00-04:00,42.68318121761643,42.71796556286763,42.033918159459674,42.48028564453125,7233822,0.0,0.0
2005-05-12 00:00:00-04:00,42.62520770872774,42.78173031321185,42.028118892952165,42.09768295288086,6340747,0.0,0.0
2005-05-13 00:00:00-04:00,42.04550690861045,42.8165034424887,42.0397102900243,42.41071701049805,7479528,0.0,0.0
2005-05-16 00:00:00-04:00,42.370133537923074,43.181710979898384,42.370133537923074,43.094757080078125,5754569,0.0,0.0
2005-05-17 00:00:00-04:00,42.85710066833484,43.14695021244407,42.509280290165,43.06578826904297,5371838,0.0,0.0
2005-05-18 00:00:00-04:00,43.47736735784599,44.53241689554242,43.29766289721362,44.2657585144043,10783842,0.0,0.0
2005-05-19 00:00:00-04:00,44.346911274223054,45.00776747906593,44.27155060067586,44.72951126098633,7353798,0.0,0.0
2005-05-20 00:00:00-04:00,44.79907316939472,44.79907316939472,44.26575186108595,44.294734954833984,6620971,0.0,0.0
2005-05-23 00:00:00-04:00,44.230976268376374,44.60777969256844,44.05706841911636,44.35271453857422,4978751,0.0,0.0
2005-05-24 00:00:00-04:00,44.138201644840564,44.35269034255275,43.8019747433432,43.9468994140625,5921092,0.0,0.0
